  0.101599857       14.3213902    
  0.101999857       14.3174706    
  0.102399856       14.3135509    
  0.102799855       14.3096313    
  0.103199854       14.3057117    
  0.103599854       14.3017921    
  0.103999853       14.2978725    
  0.104399852       14.2939529    
  0.104799852       14.2900333    
  0.105199851       14.2861137    
  0.105599850       14.2821941    
  0.105999850       14.2782745    
  0.106399849       14.2743549    
  0.106799848       14.2704353    
  0.107199848       14.2665157    
  0.107599847       14.2625961    
  0.107999846       14.2586765    
  0.108399846       14.2547569    
  0.108799845       14.2508373    
  0.109199844       14.2469177    
  0.109599844       14.2429981    
  0.109999843       14.2390785    
  0.110399842       14.2351589    
  0.110799842       14.2312393    
  0.111199841       14.2273197    
  0.111599840       14.2234001    
  0.111999840       14.2194805    
  0.112399839       14.2155609    
  0.112799838       14.2116413    
  0.113199838       14.2077217    
  0.113599837       14.2038021    
  0.113999836       14.1998825    
  0.114399835       14.1959629    
  0.114799835       14.1920433    
  0.115199834       14.1881237    
  0.115599833       14.1842041    
  0.115999833       14.1802845    
  0.116399832       14.1763649    
  0.116799831       14.1724453    
  0.117199831       14.1685257    
  0.117599830       14.1646061    
  0.117999829       14.1606865    
  0.118399829       14.1567669    
  0.118799828       14.1528473    
  0.119199827       14.1489277    
  0.119599827       14.1450081    
  0.119999826       14.1410885    
  0.120399825       14.1371689    
  0.120799825       14.1332493    
  0.121199824       14.1293297    
  0.121599823       14.1254101    
  0.121999823       14.1214905    
  0.122399822       14.1175709    
  0.122799821       14.1136513    
  0.123199821       14.1097317    
  0.123599820       14.1058121    
  0.123999819       14.1018925    
  0.124399818       14.0979729    
  0.124799818       14.0940533    
  0.125199825       14.0901337    
  0.125599831       14.0862141    
  0.125999838       14.0822945    
  0.126399845       14.0783749    
  0.126799852       14.0744553    
  0.127199858       14.0705357    
  0.127599865       14.0666161    
  0.127999872       14.0626965    
  0.128399879       14.0587769    
  0.128799886       14.0548573    
  0.129199892       14.0509377    
  0.129599899       14.0470181    
  0.129999906       14.0430984    
  0.130399913       14.0391788    
  0.130799919       14.0352592    
  0.131199926       14.0313396    
  0.131599933       14.0274200    
  0.131999940       14.0235004    
  0.132399946       14.0195808    
  0.132799953       14.0156612    
  0.133199960       14.0117416    
  0.133599967       14.0078220    
  0.133999974       14.0039024    
  0.134399980       13.9999828    
  0.134799987       13.9960632    
  0.135199994       13.9921436    
  0.135600001       13.9882240    
  0.136000007       13.9843044    
  0.136400014       13.9803848    
  0.136800021       13.9764652    
  0.137200028       13.9725456    
  0.137600034       13.9686260    
  0.138000041       13.9647064    
  0.138400048       13.9607868    
  0.138800055       13.9568672    
  0.139200062       13.9529476    
  0.139600068       13.9490280    
  0.140000075       13.9451084    
  0.140400082       13.9411888    
  0.140800089       13.9372692    
  0.141200095       13.9333496    
  0.141600102       13.9294300    
  0.142000109       13.9255104    
  0.142400116       13.9215908    
  0.142800122       13.9176712    
  0.143200129       13.9137516    
  0.143600136       13.9098320    
  0.144000143       13.9059124    
  0.144400150       13.9019928    
  0.144800156       13.8980732    
  0.145200163       13.8941536    
  0.145600170       13.8902340    
  0.146000177       13.8863144    
  0.146400183       13.8823948    
  0.146800190       13.8784752    
  0.147200197       13.8745556    
  0.147600204       13.8706360    
  0.148000211       13.8667164    
  0.148400217       13.8627968    
  0.148800224       13.8588772    
  0.149200231       13.8549576    
  0.149600238       13.8510380    
  0.150000244       13.8471184    
  0.150400251       13.8431988    
  0.150800258       13.8392792    
  0.151200265       13.8353596    
  0.151600271       13.8314400    
  0.152000278       13.8275204    
  0.152400285       13.8236008    
  0.152800292       13.8196812    
  0.153200299       13.8157616    
  0.153600305       13.8118420    
  0.154000312       13.8079224    
  0.154400319       13.8040028    
  0.154800326       13.8000832    
  0.155200332       13.7961636    
  0.155600339       13.7922440    
  0.156000346       13.7883244    
  0.156400353       13.7844048    
  0.156800359       13.7804852    
  0.157200366       13.7765656    
  0.157600373       13.7726460    
  0.158000380       13.7687263    
  0.158400387       13.7648067    
  0.158800393       13.7608871    
  0.159200400       13.7569675    
  0.159600407       13.7530479    
  0.160000414       13.7491283    
  0.160400420       13.7452087    
  0.160800427       13.7412891    
  0.161200434       13.7373695    
  0.161600441       13.7334499    
  0.162000448       13.7295303    
  0.162400454       13.7256107    
  0.162800461       13.7216911    
  0.163200468       13.7177715    
  0.163600475       13.7138519    
  0.164000481       13.7099323    
  0.164400488       13.7060127    
  0.164800495       13.7020931    
  0.165200502       13.6981735    
  0.165600508       13.6942539    
  0.166000515       13.6903343    
  0.166400522       13.6864147    
  0.166800529       13.6824951    
  0.167200536       13.6785755    
  0.167600542       13.6746559    
  0.168000549       13.6707363    
  0.168400556       13.6668167    
  0.168800563       13.6628971    
  0.169200569       13.6589775    
  0.169600576       13.6550579    
  0.170000583       13.6511383    
  0.170400590       13.6472187    
  0.170800596       13.6432991    
  0.171200603       13.6393795    
  0.171600610       13.6354599    
  0.172000617       13.6315403    
  0.172400624       13.6276207    
  0.172800630       13.6237011    
  0.173200637       13.6197815    
  0.173600644       13.6158619    
  0.174000651       13.6119423    
  0.174400657       13.6080227    
  0.174800664       13.6041031    
  0.175200671       13.6001835    
  0.175600678       13.5962639    
  0.176000684       13.5923443    
  0.176400691       13.5884247    
  0.176800698       13.5845051    
  0.177200705       13.5805855    
  0.177600712       13.5766659    
  0.178000718       13.5727463    
  0.178400725       13.5688267    
  0.178800732       13.5649071    
  0.179200739       13.5609875    
  0.179600745       13.5570679    
  0.180000752       13.5531483    
  0.180400759       13.5492287    
  0.180800766       13.5453091    
  0.181200773       13.5413895    
  0.181600779       13.5374699    
  0.182000786       13.5335503    
  0.182400793       13.5296307    
  0.182800800       13.5257111    
  0.183200806       13.5217915    
  0.183600813       13.5178719    
  0.184000820       13.5139523    
  0.184400827       13.5100327    
  0.184800833       13.5061131    
  0.185200840       13.5021935    
  0.185600847       13.4982738    
  0.186000854       13.4943542    
  0.186400861       13.4904346    
  0.186800867       13.4865150    
  0.187200874       13.4825954    
  0.187600881       13.4786758    
  0.188000888       13.4747562    
  0.188400894       13.4708366    
  0.188800901       13.4669170    
  0.189200908       13.4629974    
  0.189600915       13.4590778    
  0.190000921       13.4551582    
  0.190400928       13.4512386    
  0.190800935       13.4473190    
  0.191200942       13.4433994    
  0.191600949       13.4394798    
  0.192000955       13.4355602    
  0.192400962       13.4316406    
  0.192800969       13.4277210    
  0.193200976       13.4238014    
  0.193600982       13.4198818    
  0.194000989       13.4159622    
  0.194400996       13.4120426    
  0.194801003       13.4081230    
  0.195201010       13.4042034    
  0.195601016       13.4002838    
  0.196001023       13.3963642    
  0.196401030       13.3924446    
  0.196801037       13.3885250    
  0.197201043       13.3846054    
  0.197601050       13.3806858    
  0.198001057       13.3767662    
  0.198401064       13.3728466    
  0.198801070       13.3689270    
  0.199201077       13.3650074    
  0.199601084       13.3610878    
  0.200001091       13.3571682    
  0.200401098       13.3532486    
  0.200801104       13.3493290    
  0.201201111       13.3454094    
  0.201601118       13.3414898    
  0.202001125       13.3375702    
  0.202401131       13.3336506    
  0.202801138       13.3297310    
  0.203201145       13.3258114    
  0.203601152       13.3218918    
  0.204001158       13.3179722    
  0.204401165       13.3140526    
  0.204801172       13.3101330    
  0.205201179       13.3062134    
  0.205601186       13.3022938    
  0.206001192       13.2983742    
  0.206401199       13.2944546    
  0.206801206       13.2905350    
  0.207201213       13.2866154    
  0.207601219       13.2826958    
  0.208001226       13.2787762    
  0.208401233       13.2748566    
  0.208801240       13.2709370    
  0.209201247       13.2670174    
  0.209601253       13.2630978    
  0.210001260       13.2591782    
  0.210401267       13.2552586    
  0.210801274       13.2513390    
  0.211201280       13.2474194    
  0.211601287       13.2434998    
  0.212001294       13.2395802    
  0.212401301       13.2356606    
  0.212801307       13.2317410    
  0.213201314       13.2278214    
  0.213601321       13.2239017    
  0.214001328       13.2199821    
  0.214401335       13.2160625    
  0.214801341       13.2121429    
  0.215201348       13.2082233    
  0.215601355       13.2043037    
  0.216001362       13.2003841    
  0.216401368       13.1964645    
  0.216801375       13.1925449    
  0.217201382       13.1886253    
  0.217601389       13.1847057    
  0.218001395       13.1807861    
  0.218401402       13.1768665    
  0.218801409       13.1729469    
  0.219201416       13.1690273    
  0.219601423       13.1651077    
  0.220001429       13.1611881    
  0.220401436       13.1572685    
  0.220801443       13.1533489    
  0.221201450       13.1494293    
  0.221601456       13.1455097    
  0.222001463       13.1415901    
  0.222401470       13.1376705    
  0.222801477       13.1337509    
  0.223201483       13.1298313    
  0.223601490       13.1259117    
  0.224001497       13.1219921    
  0.224401504       13.1180725    
  0.224801511       13.1141529    
  0.225201517       13.1102333    
  0.225601524       13.1063137    
  0.226001531       13.1023941    
  0.226401538       13.0984745    
  0.226801544       13.0945549    
  0.227201551       13.0906353    
  0.227601558       13.0867157    
  0.228001565       13.0827961    
  0.228401572       13.0788765    
  0.228801578       13.0749569    
  0.229201585       13.0710373    
  0.229601592       13.0671177    
  0.230001599       13.0631981    
  0.230401605       13.0592785    
  0.230801612       13.0553589    
  0.231201619       13.0514393    
  0.231601626       13.0475197    
  0.232001632       13.0436001    
  0.232401639       13.0396805    
  0.232801646       13.0357609    
  0.233201653       13.0318413    
  0.233601660       13.0279217    
  0.234001666       13.0240021    
  0.234401673       13.0200825    
  0.234801680       13.0161629    
  0.235201687       13.0122433    
  0.235601693       13.0083237    
  0.236001700       13.0044041    
  0.236401707       13.0004845    
  0.236801714       12.9965649    
  0.237201720       12.9926453    
  0.237601727       12.9887257    
  0.238001734       12.9848061    
  0.238401741       12.9808865    
  0.238801748       12.9769669    
  0.239201754       12.9730473    
  0.239601761       12.9691277    
  0.240001768       12.9652081    
  0.240401775       12.9612885    
  0.240801781       12.9573689    
  0.241201788       12.9534492    
  0.241601795       12.9495296    
  0.242001802       12.9456100    
  0.242401809       12.9416904    
  0.242801815       12.9377708    
  0.243201822       12.9338512    
  0.243601829       12.9299316    
  0.244001836       12.9260120    
  0.244401842       12.9220924    
  0.244801849       12.9181728    
  0.245201856       12.9142532    
  0.245601863       12.9103336    
  0.246001869       12.9064140    
  0.246401876       12.9024944    
  0.246801883       12.8985748    
  0.247201890       12.8946552    
  0.247601897       12.8907356    
  0.248001903       12.8868160    
  0.248401910       12.8828964    
  0.248801917       12.8789768    
  0.249201924       12.8750572    
  0.249601930       12.8711376    
  0.250001937       12.8672180    
  0.250401944       12.8632984    
  0.250801951       12.8593788    
  0.251201957       12.8554592    
  0.251601964       12.8515396    
  0.252001971       12.8476200    
  0.252401978       12.8437004    
  0.252801985       12.8397808    
  0.253201991       12.8358612    
  0.253601998       12.8319416    
  0.254002005       12.8280220    
  0.254402012       12.8241024    
  0.254802018       12.8201828    
  0.255202025       12.8162632    
  0.255602032       12.8123436    
  0.256002039       12.8084240    
  0.256402045       12.8045044    
  0.256802052       12.8005848    
  0.257202059       12.7966652    
  0.257602066       12.7927456    
  0.258002073       12.7888260    
  0.258402079       12.7849064    
  0.258802086       12.7809868    
  0.259202093       12.7770672    
  0.259602100       12.7731476    
  0.260002106       12.7692280    
  0.260402113       12.7653084    
  0.260802120       12.7613888    
  0.261202127       12.7574692    
  0.261602134       12.7535496    
  0.262002140       12.7496300    
  0.262402147       12.7457104    
  0.262802154       12.7417908    
  0.263202161       12.7378712    
  0.263602167       12.7339516    
  0.264002174       12.7300320    
  0.264402181       12.7261124    
  0.264802188       12.7221928    
  0.265202194       12.7182732    
  0.265602201       12.7143536    
  0.266002208       12.7104340    
  0.266402215       12.7065144    
  0.266802222       12.7025948    
  0.267202228       12.6986752    
  0.267602235       12.6947556    
  0.268002242       12.6908360    
  0.268402249       12.6869164    
  0.268802255       12.6829967    
  0.269202262       12.6790771    
  0.269602269       12.6751575    
  0.270002276       12.6712379    
  0.270402282       12.6673183    
  0.270802289       12.6633987    
  0.271202296       12.6594791    
  0.271602303       12.6555595    
  0.272002310       12.6516399    
  0.272402316       12.6477203    
  0.272802323       12.6438007    
  0.273202330       12.6398811    
  0.273602337       12.6359615    
  0.274002343       12.6320419    
  0.274402350       12.6281223    
  0.274802357       12.6242027    
  0.275202364       12.6202831    
  0.275602371       12.6163635    
  0.276002377       12.6124439    
  0.276402384       12.6085243    
  0.276802391       12.6046047    
  0.277202398       12.6006851    
  0.277602404       12.5967655    
  0.278002411       12.5928459    
  0.278402418       12.5889263    
  0.278802425       12.5850067    
  0.279202431       12.5810871    
  0.279602438       12.5771675    
  0.280002445       12.5732479    
  0.280402452       12.5693283    
  0.280802459       12.5654087    
  0.281202465       12.5614891    
  0.281602472       12.5575695    
  0.282002479       12.5536499    
  0.282402486       12.5497303    
  0.282802492       12.5458107    
  0.283202499       12.5418911    
  0.283602506       12.5379715    
  0.284002513       12.5340519    
  0.284402519       12.5301323    
  0.284802526       12.5262127    
  0.285202533       12.5222931    
  0.285602540       12.5183735    
  0.286002547       12.5144539    
  0.286402553       12.5105343    
  0.286802560       12.5066147    
  0.287202567       12.5026951    
  0.287602574       12.4987755    
  0.288002580       12.4948559    
  0.288402587       12.4909363    
  0.288802594       12.4870167    
  0.289202601       12.4830971    
  0.289602607       12.4791775    
  0.290002614       12.4752579    
  0.290402621       12.4713383    
  0.290802628       12.4674187    
  0.291202635       12.4634991    
  0.291602641       12.4595795    
  0.292002648       12.4556599    
  0.292402655       12.4517403    
  0.292802662       12.4478207    
  0.293202668       12.4439011    
  0.293602675       12.4399815    
  0.294002682       12.4360619    
  0.294402689       12.4321423    
  0.294802696       12.4282227    
  0.295202702       12.4243031    
  0.295602709       12.4203835    
  0.296002716       12.4164639    
  0.296402723       12.4125443    
  0.296802729       12.4086246    
  0.297202736       12.4047050    
  0.297602743       12.4007854    
  0.298002750       12.3968658    
  0.298402756       12.3929462    
  0.298802763       12.3890266    
  0.299202770       12.3851070    
  0.299602777       12.3811874    
  0.300002784       12.3772678    
  0.300402790       12.3733482    
  0.300802797       12.3694286    
  0.301202804       12.3655090    
  0.301602811       12.3615894    
  0.302002817       12.3576698    
  0.302402824       12.3537502    
  0.302802831       12.3498306    
  0.303202838       12.3459110    
  0.303602844       12.3419914    
  0.304002851       12.3380718    
  0.304402858       12.3341522    
  0.304802865       12.3302326    
  0.305202872       12.3263130    
  0.305602878       12.3223934    
  0.306002885       12.3184738    
  0.306402892       12.3145542    
  0.306802899       12.3106346    
  0.307202905       12.3067150    
  0.307602912       12.3027954    
  0.308002919       12.2988758    
  0.308402926       12.2949562    
  0.308802933       12.2910366    
  0.309202939       12.2871170    
  0.309602946       12.2831974    
  0.310002953       12.2792778    
  0.310402960       12.2753582    
  0.310802966       12.2714386    
  0.311202973       12.2675190    
  0.311602980       12.2635994    
  0.312002987       12.2596798    
  0.312402993       12.2557602    
  0.312803000       12.2518406    
  0.313203007       12.2479210    
  0.313603014       12.2440014    
  0.314003021       12.2400818    
  0.314403027       12.2361622    
  0.314803034       12.2322426    
  0.315203041       12.2283230    
  0.315603048       12.2244034    
  0.316003054       12.2204838    
  0.316403061       12.2165642    
  0.316803068       12.2126446    
  0.317203075       12.2087250    
  0.317603081       12.2048054    
  0.318003088       12.2008858    
  0.318403095       12.1969662    
  0.318803102       12.1930466    
  0.319203109       12.1891270    
  0.319603115       12.1852074    
  0.320003122       12.1812878    
  0.320403129       12.1773682    
  0.320803136       12.1734486    
  0.321203142       12.1695290    
  0.321603149       12.1656094    
  0.322003156       12.1616898    
  0.322403163       12.1577702    
  0.322803169       12.1538506    
  0.323203176       12.1499310    
  0.323603183       12.1460114    
  0.324003190       12.1420918    
  0.324403197       12.1381721    
  0.324803203       12.1342525    
  0.325203210       12.1303329    
  0.325603217       12.1264133    
  0.326003224       12.1224937    
  0.326403230       12.1185741    
  0.326803237       12.1146545    
  0.327203244       12.1107349    
  0.327603251       12.1068153    
  0.328003258       12.1028957    
  0.328403264       12.0989761    
  0.328803271       12.0950565    
  0.329203278       12.0911369    
  0.329603285       12.0872173    
  0.330003291       12.0832977    
  0.330403298       12.0793781    
  0.330803305       12.0754585    
  0.331203312       12.0715389    
  0.331603318       12.0676193    
  0.332003325       12.0636997    
  0.332403332       12.0597801    
  0.332803339       12.0558605    
  0.333203346       12.0519409    
  0.333603352       12.0480213    
  0.334003359       12.0441017    
  0.334403366       12.0401821    
  0.334803373       12.0362625    
  0.335203379       12.0323429    
  0.335603386       12.0284233    
  0.336003393       12.0245037    
  0.336403400       12.0205841    
  0.336803406       12.0166645    
  0.337203413       12.0127449    
  0.337603420       12.0088253    
  0.338003427       12.0049057    
  0.338403434       12.0009861    
  0.338803440       11.9970665    
  0.339203447       11.9931469    
  0.339603454       11.9892273    
  0.340003461       11.9853077    
  0.340403467       11.9813881    
  0.340803474       11.9774685    
  0.341203481       11.9735489    
  0.341603488       11.9696293    
  0.342003495       11.9657097    
  0.342403501       11.9617901    
  0.342803508       11.9578705    
  0.343203515       11.9539509    
  0.343603522       11.9500313    
  0.344003528       11.9461117    
  0.344403535       11.9421921    
  0.344803542       11.9382725    
  0.345203549       11.9343529    
  0.345603555       11.9304333    
  0.346003562       11.9265137    
  0.346403569       11.9225941    
  0.346803576       11.9186745    
  0.347203583       11.9147549    
  0.347603589       11.9108353    
  0.348003596       11.9069157    
  0.348403603       11.9029961    
  0.348803610       11.8990765    
  0.349203616       11.8951569    
  0.349603623       11.8912373    
  0.350003630       11.8873177    
  0.350403637       11.8833981    
  0.350803643       11.8794785    
  0.351203650       11.8755589    
  0.351603657       11.8716393    
  0.352003664       11.8677197    
  0.352403671       11.8638000    
  0.352803677       11.8598804    
  0.353203684       11.8559608    
  0.353603691       11.8520412    
  0.354003698       11.8481216    
  0.354403704       11.8442020    
  0.354803711       11.8402824    
  0.355203718       11.8363628    
  0.355603725       11.8324432    
  0.356003731       11.8285236    
  0.356403738       11.8246040    
  0.356803745       11.8206844    
  0.357203752       11.8167648    
  0.357603759       11.8128452    
  0.358003765       11.8089256    
  0.358403772       11.8050060    
  0.358803779       11.8010864    
  0.359203786       11.7971668    
  0.359603792       11.7932472    
  0.360003799       11.7893276    
  0.360403806       11.7854080    
  0.360803813       11.7814884    
  0.361203820       11.7775688    
  0.361603826       11.7736492    
  0.362003833       11.7697296    
  0.362403840       11.7658100    
  0.362803847       11.7618904    
  0.363203853       11.7579708    
  0.363603860       11.7540512    
  0.364003867       11.7501316    
  0.364403874       11.7462120    
  0.364803880       11.7422924    
  0.365203887       11.7383728    
  0.365603894       11.7344532    
  0.366003901       11.7305336    
  0.366403908       11.7266140    
  0.366803914       11.7226944    
  0.367203921       11.7187748    
  0.367603928       11.7148552    
  0.368003935       11.7109356    
  0.368403941       11.7070160    
  0.368803948       11.7030964    
  0.369203955       11.6991768    
  0.369603962       11.6952572    
  0.370003968       11.6913376    
  0.370403975       11.6874180    
  0.370803982       11.6834984    
  0.371203989       11.6795788    
  0.371603996       11.6756592    
  0.372004002       11.6717396    
  0.372404009       11.6678200    
  0.372804016       11.6639004    
  0.373204023       11.6599808    
  0.373604029       11.6560612    
  0.374004036       11.6521416    
  0.374404043       11.6482220    
  0.374804050       11.6443024    
  0.375204057       11.6403828    
  0.375604063       11.6364632    
  0.376004070       11.6325436    
  0.376404077       11.6286240    
  0.376804084       11.6247044    
  0.377204090       11.6207848    
  0.377604097       11.6168652    
  0.378004104       11.6129456    
