   7.41415247E-02   1.27369659E-02
   7.47698396E-02   1.27014369E-02
   7.53981546E-02   1.26656825E-02
   7.60264695E-02   1.26297045E-02
   7.66547844E-02   1.25935012E-02
   7.72830993E-02   1.25570772E-02
   7.79114142E-02   1.25204325E-02
   7.85397291E-02   1.24835698E-02
   7.91680440E-02   1.24464901E-02
   7.97963589E-02   1.24091944E-02
   8.04246739E-02   1.23716863E-02
   8.10529888E-02   1.23339659E-02
   8.16813037E-02   1.22960350E-02
   8.23096186E-02   1.22578945E-02
   8.29379335E-02   1.22195482E-02
   8.35662484E-02   1.21809971E-02
   8.41945633E-02   1.21422419E-02
   8.48228782E-02   1.21032856E-02
   8.54511932E-02   1.20641300E-02
   8.60795081E-02   1.20247761E-02
   8.67078230E-02   1.19852247E-02
   8.73361379E-02   1.19454795E-02
   8.79644528E-02   1.19055407E-02
   8.85927677E-02   1.18654119E-02
   8.92210826E-02   1.18250921E-02
   8.98493975E-02   1.17845852E-02
   9.04777125E-02   1.17438920E-02
   9.11060274E-02   1.17030144E-02
   9.17343423E-02   1.16619552E-02
   9.23626572E-02   1.16207153E-02
   9.29909721E-02   1.15792975E-02
   9.36192870E-02   1.15377009E-02
   9.42476019E-02   1.14959320E-02
   9.48759168E-02   1.14539871E-02
   9.55042318E-02   1.14118718E-02
   9.61325467E-02   1.13695869E-02
   9.67608616E-02   1.13271354E-02
   9.73891765E-02   1.12845181E-02
   9.80174914E-02   1.12417350E-02
   9.86458063E-02   1.11987898E-02
   9.92741212E-02   1.11556845E-02
   9.99024361E-02   1.11124208E-02
  0.100530751       1.10690016E-02
  0.101159066       1.10254278E-02
  0.101787381       1.09817004E-02
  0.102415696       1.09378230E-02
  0.103044011       1.08937966E-02
  0.103672326       1.08496230E-02
  0.104300641       1.08053060E-02
  0.104928955       1.07608456E-02
  0.105557270       1.07162446E-02
  0.106185585       1.06715038E-02
  0.106813900       1.06266253E-02
  0.107442215       1.05816117E-02
  0.108070530       1.05364649E-02
  0.108698845       1.04911858E-02
  0.109327160       1.04457792E-02
  0.109955475       1.04002431E-02
  0.110583790       1.03545832E-02
  0.111212105       1.03087984E-02
  0.111840419       1.02628935E-02
  0.112468734       1.02168685E-02
  0.113097049       1.01707261E-02
  0.113725364       1.01244682E-02
  0.114353679       1.00780977E-02
  0.114981994       1.00316163E-02
  0.115610309       9.98502411E-03
  0.116238624       9.93832480E-03
  0.116866939       9.89152119E-03
  0.117495254       9.84461326E-03
  0.118123569       9.79760569E-03
  0.118751884       9.75049753E-03
  0.119380198       9.70329344E-03
  0.120008513       9.65599529E-03
  0.120636828       9.60860308E-03
  0.121265143       9.56112146E-03
  0.121893458       9.51355137E-03
  0.122521773       9.46589373E-03
  0.123150088       9.41815320E-03
  0.123778403       9.37032886E-03
  0.124406718       9.32242442E-03
  0.125035033       9.27444268E-03
  0.125663355       9.22638271E-03
  0.126291677       9.17825103E-03
  0.126920000       9.13004857E-03
  0.127548322       9.08177346E-03
  0.128176644       9.03343316E-03
  0.128804967       8.98502674E-03
  0.129433289       8.93655606E-03
  0.130061612       8.88802484E-03
  0.130689934       8.83943401E-03
  0.131318256       8.79078545E-03
  0.131946579       8.74208380E-03
  0.132574901       8.69332813E-03
  0.133203223       8.64452310E-03
  0.133831546       8.59566871E-03
  0.134459868       8.54676589E-03
  0.135088190       8.49782024E-03
  0.135716513       8.44883267E-03
  0.136344835       8.39980412E-03
  0.136973158       8.35073832E-03
  0.137601480       8.30163620E-03
  0.138229802       8.25250056E-03
  0.138858125       8.20333324E-03
  0.139486447       8.15413706E-03
  0.140114769       8.10491387E-03
  0.140743092       8.05566460E-03
  0.141371414       8.00639205E-03
  0.141999736       7.95709994E-03
  0.142628059       7.90778827E-03
  0.143256381       7.85846077E-03
  0.143884704       7.80911790E-03
  0.144513026       7.75976339E-03
  0.145141348       7.71039817E-03
  0.145769671       7.66102551E-03
  0.146397993       7.61164678E-03
  0.147026315       7.56226387E-03
  0.147654638       7.51287956E-03
  0.148282960       7.46349571E-03
  0.148911282       7.41411466E-03
  0.149539605       7.36473827E-03
  0.150167927       7.31536932E-03
  0.150796250       7.26601016E-03
  0.151424572       7.21666170E-03
  0.152052894       7.16732675E-03
  0.152681217       7.11800670E-03
  0.153309539       7.06870528E-03
  0.153937861       7.01942341E-03
  0.154566184       6.97016390E-03
  0.155194506       6.92092907E-03
  0.155822828       6.87171938E-03
  0.156451151       6.82253903E-03
  0.157079473       6.77338848E-03
  0.157707796       6.72427099E-03
  0.158336118       6.67518796E-03
  0.158964440       6.62614265E-03
  0.159592763       6.57713646E-03
  0.160221085       6.52817218E-03
  0.160849407       6.47925073E-03
  0.161477730       6.43037492E-03
  0.162106052       6.38154661E-03
  0.162734374       6.33276766E-03
  0.163362697       6.28404086E-03
  0.163991019       6.23536762E-03
  0.164619341       6.18675118E-03
  0.165247664       6.13819249E-03
  0.165875986       6.08969480E-03
  0.166504309       6.04125904E-03
  0.167132631       5.99288801E-03
  0.167760953       5.94458310E-03
  0.168389276       5.89634618E-03
  0.169017598       5.84818050E-03
  0.169645920       5.80008747E-03
  0.170274243       5.75206941E-03
  0.170902565       5.70412772E-03
  0.171530887       5.65626565E-03
  0.172159210       5.60848461E-03
  0.172787532       5.56078693E-03
  0.173415855       5.51317492E-03
  0.174044177       5.46565047E-03
  0.174672499       5.41821495E-03
  0.175300822       5.37087070E-03
  0.175929144       5.32362005E-03
  0.176557466       5.27646439E-03
  0.177185789       5.22940559E-03
  0.177814111       5.18244645E-03
  0.178442433       5.13558928E-03
  0.179070756       5.08883502E-03
  0.179699078       5.04218694E-03
  0.180327401       4.99564596E-03
  0.180955723       4.94921487E-03
  0.181584045       4.90289554E-03
  0.182212368       4.85668983E-03
  0.182840690       4.81059914E-03
  0.183469012       4.76462673E-03
  0.184097335       4.71877400E-03
  0.184725657       4.67304233E-03
  0.185353979       4.62743500E-03
  0.185982302       4.58195293E-03
  0.186610624       4.53659846E-03
  0.187238947       4.49137390E-03
  0.187867269       4.44628019E-03
  0.188495591       4.40132059E-03
  0.189123914       4.35649557E-03
  0.189752236       4.31180838E-03
  0.190380558       4.26726043E-03
  0.191008881       4.22285404E-03
  0.191637203       4.17859014E-03
  0.192265525       4.13447153E-03
  0.192893848       4.09049960E-03
  0.193522170       4.04667575E-03
  0.194150493       4.00300231E-03
  0.194778815       3.95948160E-03
  0.195407137       3.91611503E-03
  0.196035460       3.87290423E-03
  0.196663782       3.82985128E-03
  0.197292104       3.78695829E-03
  0.197920427       3.74422641E-03
  0.198548749       3.70165822E-03
  0.199177071       3.65925534E-03
  0.199805394       3.61701893E-03
  0.200433716       3.57495202E-03
  0.201062039       3.53305507E-03
  0.201690361       3.49133066E-03
  0.202318683       3.44978063E-03
  0.202947006       3.40840640E-03
  0.203575328       3.36720981E-03
  0.204203650       3.32619273E-03
  0.204831973       3.28535680E-03
  0.205460295       3.24470387E-03
  0.206088617       3.20423557E-03
  0.206716940       3.16395424E-03
  0.207345262       3.12386104E-03
  0.207973585       3.08395852E-03
  0.208601907       3.04424739E-03
  0.209230229       3.00473021E-03
  0.209858552       2.96540791E-03
  0.210486874       2.92628282E-03
  0.211115196       2.88735633E-03
  0.211743519       2.84862984E-03
  0.212371841       2.81010522E-03
  0.213000163       2.77178409E-03
  0.213628486       2.73366785E-03
  0.214256808       2.69575836E-03
  0.214885131       2.65805703E-03
  0.215513453       2.62056571E-03
  0.216141775       2.58328579E-03
  0.216770098       2.54621869E-03
  0.217398420       2.50936602E-03
  0.218026742       2.47272989E-03
  0.218655065       2.43631145E-03
  0.219283387       2.40011257E-03
  0.219911709       2.36413488E-03
  0.220540032       2.32837955E-03
  0.221168354       2.29284819E-03
  0.221796677       2.25754245E-03
  0.222424999       2.22246372E-03
  0.223053321       2.18761340E-03
  0.223681644       2.15299311E-03
  0.224309966       2.11860402E-03
  0.224938288       2.08444754E-03
  0.225566611       2.05052551E-03
  0.226194933       2.01683911E-03
  0.226823255       1.98338996E-03
  0.227451578       1.95017958E-03
  0.228079900       1.91720924E-03
  0.228708223       1.88448047E-03
  0.229336545       1.85199454E-03
  0.229964867       1.81975274E-03
  0.230593190       1.78775645E-03
  0.231221512       1.75600708E-03
  0.231849834       1.72450568E-03
  0.232478157       1.69325387E-03
  0.233106479       1.66225270E-03
  0.233734801       1.63150404E-03
  0.234363124       1.60100881E-03
  0.234991446       1.57076854E-03
  0.235619769       1.54078437E-03
  0.236248091       1.51105737E-03
  0.236876413       1.48158905E-03
  0.237504736       1.45238044E-03
  0.238133058       1.42343296E-03
  0.238761380       1.39474741E-03
  0.239389703       1.36632519E-03
  0.240018025       1.33816781E-03
  0.240646347       1.31027633E-03
  0.241274670       1.28265191E-03
  0.241902992       1.25529571E-03
  0.242531314       1.22820865E-03
  0.243159637       1.20139227E-03
  0.243787959       1.17484725E-03
  0.244416282       1.14857475E-03
  0.245044604       1.12257618E-03
  0.245672926       1.09685259E-03
  0.246301249       1.07140501E-03
  0.246929571       1.04623451E-03
  0.247557893       1.02134200E-03
  0.248186216       9.96728544E-04
  0.248814538       9.72395181E-04
  0.249442860       9.48342960E-04
  0.250071168       9.24572931E-04
  0.250699490       9.01085907E-04
  0.251327813       8.77882994E-04
  0.251956135       8.54965125E-04
  0.252584457       8.32333229E-04
  0.253212780       8.09988298E-04
  0.253841102       7.87931145E-04
  0.254469424       7.66162877E-04
  0.255097747       7.44684134E-04
  0.255726069       7.23496079E-04
  0.256354392       7.02599471E-04
  0.256982714       6.81995123E-04
  0.257611036       6.61683967E-04
  0.258239359       6.41666702E-04
  0.258867681       6.21944317E-04
  0.259496003       6.02517568E-04
  0.260124326       5.83387155E-04
  0.260752648       5.64554008E-04
  0.261380970       5.46018768E-04
  0.262009293       5.27782191E-04
  0.262637615       5.09845151E-04
  0.263265938       4.92208230E-04
  0.263894260       4.74872330E-04
  0.264522582       4.57837974E-04
  0.265150905       4.41105920E-04
  0.265779227       4.24676837E-04
  0.266407549       4.08551423E-04
  0.267035872       3.92730231E-04
  0.267664194       3.77213990E-04
  0.268292516       3.62003251E-04
  0.268920839       3.47098685E-04
  0.269549161       3.32500873E-04
  0.270177484       3.18210397E-04
  0.270805806       3.04227840E-04
  0.271434128       2.90553697E-04
  0.272062451       2.77188607E-04
  0.272690773       2.64133065E-04
  0.273319095       2.51387537E-04
  0.273947418       2.38952591E-04
  0.274575740       2.26828648E-04
  0.275204062       2.15016204E-04
  0.275832385       2.03515738E-04
  0.276460707       1.92327687E-04
  0.277089030       1.81452488E-04
  0.277717352       1.70890533E-04
  0.278345674       1.60642245E-04
  0.278973997       1.50708031E-04
  0.279602319       1.41088254E-04
  0.280230641       1.31783279E-04
  0.280858964       1.22793441E-04
  0.281487286       1.14119088E-04
  0.282115608       1.05760548E-04
  0.282743931       9.77181262E-05
  0.283372253       8.99920997E-05
  0.284000576       8.25827665E-05
  0.284628898       7.54903886E-05
  0.285257220       6.87152206E-05
  0.285885543       6.22574953E-05
  0.286513865       5.61174456E-05
  0.287142187       5.02952716E-05
  0.287770510       4.47911734E-05
  0.288398832       3.96053365E-05
  0.289027154       3.47379173E-05
  0.289655477       3.01890886E-05
  0.290283799       2.59589815E-05
  0.290912122       2.20477214E-05
  0.291540444       1.84554210E-05
  0.292168766       1.51821851E-05
  0.292797089       1.22280926E-05
  0.293425411       9.59321733E-06
  0.294053733       7.27761471E-06
  0.294682056       5.28132796E-06
  0.295310378       3.60438503E-06
  0.295938700       2.24680161E-06
  0.296567023       1.20857771E-06
  0.297195345       4.89699858E-07
  0.297823668       9.01409223E-08
  0.298451990       9.85945103E-09
  0.299080312       2.48800063E-07
  0.299708635       8.06893354E-07
  0.300336957       1.68405586E-06
  0.300965279       2.88019055E-06
  0.301593602       4.39518590E-06
  0.302221924       6.22891639E-06
  0.302850246       8.38124470E-06
  0.303478569       1.08520162E-05
  0.304106891       1.36410636E-05
  0.304735214       1.67482085E-05
  0.305363536       2.01732546E-05
  0.305991858       2.39159926E-05
  0.306620181       2.79762044E-05
  0.307248503       3.23536442E-05
  0.307876825       3.70480666E-05
  0.308505148       4.20592078E-05
  0.309133470       4.73867840E-05
  0.309761792       5.30305151E-05
  0.310390115       5.89900810E-05
  0.311018437       6.52651725E-05
  0.311646760       7.18554584E-05
  0.312275082       7.87605677E-05
  0.312903404       8.59801657E-05
  0.313531727       9.35138596E-05
  0.314160049       1.01361285E-04
  0.314788371       1.09522007E-04
  0.315416694       1.17995645E-04
  0.316045016       1.26781742E-04
  0.316673338       1.35879876E-04
  0.317301661       1.45289552E-04
  0.317929983       1.55010333E-04
  0.318558306       1.65041725E-04
  0.319186628       1.75383248E-04
  0.319814950       1.86034376E-04
  0.320443273       1.96994573E-04
  0.321071595       2.08263315E-04
  0.321699917       2.19840047E-04
  0.322328240       2.31724174E-04
  0.322956562       2.43915187E-04
  0.323584884       2.56412459E-04
  0.324213207       2.69215350E-04
  0.324841529       2.82323308E-04
  0.325469851       2.95735605E-04
  0.326098174       3.09451716E-04
  0.326726496       3.23470886E-04
  0.327354819       3.37792560E-04
  0.327983141       3.52415926E-04
  0.328611463       3.67340341E-04
  0.329239786       3.82565107E-04
  0.329868108       3.98089440E-04
  0.330496430       4.13912639E-04
  0.331124753       4.30033950E-04
  0.331753075       4.46452643E-04
  0.332381397       4.63167875E-04
  0.333009720       4.80178889E-04
  0.333638042       4.97484871E-04
  0.334266365       5.15085063E-04
  0.334894687       5.32978622E-04
  0.335523009       5.51164616E-04
  0.336151332       5.69642289E-04
  0.336779654       5.88410709E-04
  0.337407976       6.07469061E-04
  0.338036299       6.26816356E-04
  0.338664621       6.46451837E-04
  0.339292943       6.66374457E-04
  0.339921266       6.86583400E-04
  0.340549588       7.07077677E-04
  0.341177911       7.27856299E-04
  0.341806233       7.48918392E-04
  0.342434555       7.70262908E-04
  0.343062878       7.91888917E-04
  0.343691200       8.13795195E-04
  0.344319522       8.35980987E-04
  0.344947845       8.58445186E-04
  0.345576167       8.81186803E-04
  0.346204489       9.04204673E-04
  0.346832812       9.27497807E-04
  0.347461134       9.51065158E-04
  0.348089457       9.74905561E-04
  0.348717779       9.99017968E-04
  0.349346101       1.02340127E-03
  0.349974424       1.04805455E-03
  0.350602746       1.07297639E-03
  0.351231068       1.09816564E-03
  0.351859391       1.12362101E-03
  0.352487713       1.14934170E-03
  0.353116035       1.17532630E-03
  0.353744358       1.20157353E-03
  0.354372680       1.22808246E-03
  0.355001003       1.25485181E-03
  0.355629325       1.28188042E-03
  0.356257647       1.30916690E-03
  0.356885970       1.33671029E-03
  0.357514292       1.36450899E-03
  0.358142614       1.39256159E-03
  0.358770937       1.42086705E-03
  0.359399259       1.44942396E-03
  0.360027581       1.47823116E-03
  0.360655904       1.50728726E-03
  0.361284226       1.53659098E-03
  0.361912549       1.56614103E-03
  0.362540871       1.59593602E-03
  0.363169193       1.62597466E-03
  0.363797516       1.65625568E-03
  0.364425838       1.68677757E-03
  0.365054160       1.71753915E-03
  0.365682483       1.74853858E-03
  0.366310805       1.77977467E-03
  0.366939127       1.81124569E-03
  0.367567450       1.84295047E-03
  0.368195772       1.87488773E-03
  0.368824095       1.90705562E-03
  0.369452417       1.93945295E-03
  0.370080739       1.97207835E-03
  0.370709062       2.00493005E-03
  0.371337384       2.03800690E-03
  0.371965706       2.07130751E-03
  0.372594029       2.10483000E-03
  0.373222351       2.13857298E-03
  0.373850673       2.17253529E-03
  0.374478996       2.20671506E-03
  0.375107318       2.24111089E-03
  0.375735641       2.27572117E-03
  0.376363963       2.31054425E-03
  0.376992285       2.34557875E-03
  0.377620608       2.38082302E-03
  0.378248930       2.41627474E-03
  0.378877252       2.45193299E-03
  0.379505575       2.48779589E-03
  0.380133897       2.52386183E-03
  0.380762219       2.56012939E-03
  0.381390542       2.59659672E-03
  0.382018864       2.63326196E-03
  0.382647187       2.67012394E-03
  0.383275509       2.70718103E-03
  0.383903831       2.74443114E-03
  0.384532154       2.78187287E-03
  0.385160476       2.81950459E-03
  0.385788798       2.85732443E-03
  0.386417121       2.89533078E-03
  0.387045443       2.93352199E-03
  0.387673765       2.97189620E-03
  0.388302088       3.01045203E-03
  0.388930410       3.04918713E-03
  0.389558733       3.08810011E-03
  0.390187055       3.12718959E-03
  0.390815377       3.16645321E-03
  0.391443700       3.20588960E-03
  0.392072022       3.24549689E-03
  0.392700344       3.28527321E-03
  0.393328667       3.32521670E-03
  0.393956989       3.36532597E-03
  0.394585311       3.40559869E-03
  0.395213634       3.44603322E-03
  0.395841956       3.48662795E-03
  0.396470279       3.52738099E-03
  0.397098601       3.56829050E-03
  0.397726923       3.60935437E-03
  0.398355246       3.65057099E-03
  0.398983568       3.69193847E-03
  0.399611890       3.73345497E-03
  0.400240213       3.77511862E-03
  0.400868535       3.81692732E-03
  0.401496857       3.85887944E-03
  0.402125180       3.90097313E-03
  0.402753502       3.94320628E-03
  0.403381824       3.98557680E-03
  0.404010147       4.02808376E-03
  0.404638469       4.07072483E-03
  0.405266792       4.11349861E-03
  0.405895114       4.15640278E-03
  0.406523436       4.19943454E-03
  0.407151759       4.24259342E-03
  0.407780081       4.28587571E-03
  0.408408403       4.32928139E-03
  0.409036726       4.37280675E-03
  0.409665048       4.41645086E-03
  0.410293370       4.46021231E-03
  0.410921693       4.50408785E-03
  0.411550015       4.54807747E-03
  0.412178338       4.59217746E-03
  0.412806660       4.63638641E-03
  0.413434982       4.68070246E-03
  0.414063305       4.72512329E-03
  0.414691627       4.76964703E-03
  0.415319949       4.81427182E-03
  0.415948272       4.85899579E-03
  0.416576594       4.90381615E-03
  0.417204916       4.94873151E-03
  0.417833239       4.99373954E-03
  0.418461561       5.03883930E-03
  0.419089884       5.08402800E-03
  0.419718206       5.12930378E-03
  0.420346528       5.17466478E-03
  0.420974851       5.22010867E-03
  0.421603173       5.26563311E-03
  0.422231495       5.31123718E-03
  0.422859818       5.35691716E-03
  0.423488140       5.40267210E-03
  0.424116462       5.44849969E-03
  0.424744785       5.49439713E-03
  0.425373107       5.54036442E-03
  0.426001430       5.58639783E-03
  0.426629752       5.63249644E-03
  0.427258074       5.67865698E-03
  0.427886397       5.72487852E-03
  0.428514719       5.77115826E-03
  0.429143041       5.81749389E-03
  0.429771364       5.86388400E-03
  0.430399686       5.91032673E-03
  0.431028008       5.95682068E-03
  0.431656331       6.00336166E-03
  0.432284653       6.04994921E-03
  0.432912976       6.09658007E-03
  0.433541298       6.14325283E-03
  0.434169620       6.18996611E-03
  0.434797943       6.23671757E-03
  0.435426265       6.28350442E-03
  0.436054587       6.33032480E-03
  0.436682910       6.37717685E-03
  0.437311232       6.42405823E-03
  0.437939554       6.47096615E-03
  0.438567877       6.51790015E-03
  0.439196199       6.56485744E-03
  0.439824522       6.61183614E-03
  0.440452844       6.65883347E-03
  0.441081166       6.70584757E-03
  0.441709489       6.75287703E-03
  0.442337811       6.79991953E-03
  0.442966133       6.84697274E-03
  0.443594456       6.89403433E-03
  0.444222778       6.94110198E-03
  0.444851100       6.98817568E-03
  0.445479423       7.03525031E-03
  0.446107745       7.08232634E-03
  0.446736068       7.12940050E-03
  0.447364390       7.17647048E-03
  0.447992712       7.22353533E-03
  0.448621035       7.27059133E-03
  0.449249357       7.31763756E-03
  0.449877679       7.36467168E-03
  0.450506002       7.41169136E-03
  0.451134324       7.45869521E-03
  0.451762646       7.50567997E-03
  0.452390969       7.55264470E-03
  0.453019291       7.59958755E-03
  0.453647614       7.64650572E-03
  0.454275936       7.69339735E-03
  0.454904258       7.74026010E-03
  0.455532581       7.78709166E-03
  0.456160903       7.83389155E-03
  0.456789225       7.88065512E-03
  0.457417548       7.92738236E-03
  0.458045870       7.97406957E-03
  0.458674192       8.02071579E-03
  0.459302515       8.06731917E-03
  0.459930837       8.11387692E-03
  0.460559160       8.16038717E-03
  0.461187482       8.20684806E-03
  0.461815804       8.25325772E-03
  0.462444127       8.29961337E-03
  0.463072449       8.34591500E-03
  0.463700771       8.39215796E-03
  0.464329094       8.43834132E-03
  0.464957416       8.48446414E-03
  0.465585738       8.53052363E-03
  0.466214061       8.57651792E-03
  0.466842383       8.62244237E-03
  0.467470706       8.66829790E-03
  0.468099028       8.71408172E-03
  0.468727350       8.75979103E-03
  0.469355673       8.80542491E-03
  0.469983995       8.85098148E-03
  0.470612317       8.89645610E-03
  0.471240640       8.94185062E-03
  0.471868962       8.98716040E-03
  0.472497284       9.03238542E-03
  0.473125607       9.07752104E-03
  0.473753929       9.12256818E-03
  0.474382252       9.16752312E-03
  0.475010574       9.21238400E-03
  0.475638896       9.25714895E-03
  0.476267219       9.30181611E-03
  0.476895541       9.34638362E-03
  0.477523863       9.39084962E-03
  0.478152186       9.43521131E-03
  0.478780508       9.47946776E-03
  0.479408830       9.52361710E-03
  0.480037153       9.56765562E-03
  0.480665475       9.61158331E-03
  0.481293797       9.65539645E-03
  0.481922120       9.69909690E-03
  0.482550442       9.74267907E-03
  0.483178765       9.78614297E-03
  0.483807087       9.82948579E-03
  0.484435409       9.87270568E-03
  0.485063732       9.91579983E-03
  0.485692054       9.95876919E-03
  0.486320376       1.00016091E-02
  0.486948699       1.00443177E-02
  0.487577021       1.00868950E-02
  0.488205343       1.01293372E-02
  0.488833666       1.01716435E-02
  0.489461988       1.02138119E-02
  0.490090311       1.02558415E-02
  0.490718633       1.02977278E-02
  0.491346955       1.03394715E-02
  0.491975278       1.03810700E-02
  0.492603600       1.04225213E-02
  0.493231922       1.04638236E-02
  0.493860245       1.05049741E-02
  0.494488567       1.05459737E-02
  0.495116889       1.05868177E-02
  0.495745212       1.06275063E-02
  0.496373534       1.06680365E-02
  0.497001857       1.07084066E-02
  0.497630179       1.07486164E-02
  0.498258501       1.07886614E-02
  0.498886824       1.08285425E-02
  0.499515146       1.08682560E-02
  0.500143468       1.09078009E-02
  0.500771761       1.09471753E-02
  0.501400054       1.09863793E-02
  0.502028346       1.10254083E-02
  0.502656639       1.10642621E-02
  0.503284931       1.11029390E-02
  0.503913224       1.11414371E-02
  0.504541516       1.11797554E-02
  0.505169809       1.12178912E-02
  0.505798101       1.12558436E-02
  0.506426394       1.12936106E-02
  0.507054687       1.13311913E-02
  0.507682979       1.13685820E-02
  0.508311272       1.14057828E-02
  0.508939564       1.14427926E-02
  0.509567857       1.14796078E-02
  0.510196149       1.15162274E-02
  0.510824442       1.15526505E-02
  0.511452734       1.15888761E-02
  0.512081027       1.16249016E-02
  0.512709320       1.16607230E-02
  0.513337612       1.16963433E-02
  0.513965905       1.17317587E-02
  0.514594197       1.17669692E-02
  0.515222490       1.18019711E-02
  0.515850782       1.18367635E-02
  0.516479075       1.18713453E-02
  0.517107368       1.19057158E-02
  0.517735660       1.19398702E-02
  0.518363953       1.19738113E-02
  0.518992245       1.20075345E-02
  0.519620538       1.20410398E-02
  0.520248830       1.20743262E-02
  0.520877123       1.21073909E-02
  0.521505415       1.21402321E-02
  0.522133708       1.21728508E-02
  0.522762001       1.22052440E-02
  0.523390293       1.22374101E-02
  0.524018586       1.22693488E-02
  0.524646878       1.23010566E-02
  0.525275171       1.23325335E-02
  0.525903463       1.23637784E-02
  0.526531756       1.23947905E-02
  0.527160048       1.24255680E-02
  0.527788341       1.24561070E-02
  0.528416634       1.24864094E-02
  0.529044926       1.25164716E-02
  0.529673219       1.25462953E-02
  0.530301511       1.25758760E-02
