   8.69591999     -0.266407281    
   8.72105312     -0.258824855    
   8.74618626     -0.251078933    
   8.77131939     -0.243174434    
   8.79645252     -0.235116348    
   8.82158566     -0.226909742    
   8.84671879     -0.218559787    
   8.87185192     -0.210071802    
   8.89698505     -0.201451138    
   8.92211819     -0.192703202    
   8.94725132     -0.183833569    
   8.97238445     -0.174847811    
   8.99751759     -0.165751621    
   9.02265072     -0.156550720    
   9.04778385     -0.147250935    
   9.07291698     -0.137858137    
   9.09805012     -0.128378287    
   9.12318325     -0.118817329    
   9.14831638     -0.109181322    
   9.17344952      -9.94763598E-02
   9.19858265      -8.97085592E-02
   9.22371578      -7.98840895E-02
   9.24884892      -7.00091645E-02
   9.27398205      -6.00900240E-02
   9.29911518      -5.01329266E-02
   9.32424831      -4.01441604E-02
   9.34938145      -3.01300418E-02
   9.37451458      -2.00968888E-02
   9.39964771      -1.00510409E-02
   9.42478085       1.15394903E-06
   9.44991398       1.00533487E-02
   9.47504711       2.00991929E-02
   9.50018024       3.01323421E-02
   9.52531338       4.01464589E-02
   9.55044651       5.01352139E-02
   9.57557964       6.00923076E-02
   9.60071278       7.00114369E-02
   9.62584591       7.98863545E-02
   9.65097904       8.97108018E-02
   9.67611217       9.94785950E-02
   9.70124531      0.109183542    
   9.72637844      0.118819535    
   9.75151157      0.128380463    
   9.77664471      0.137860313    
   9.80177784      0.147253081    
   9.82691097      0.156552836    
   9.85204411      0.165753707    
   9.87717724      0.174849883    
   9.90231037      0.183835611    
   9.92744350      0.192705229    
   9.95257664      0.201453120    
   9.97770977      0.210073754    
   10.0028429      0.218561724    
   10.0279760      0.226911619    
   10.0531092      0.235118195    
   10.0782423      0.243176267    
   10.1033754      0.251080722    
   10.1285086      0.258826613    
   10.1536417      0.266409010    
   10.1787748      0.273823112    
   10.2039080      0.281064272    
   10.2290411      0.288127899    
   10.2541742      0.295009524    
   10.2793074      0.301704824    
   10.3044405      0.308209538    
   10.3295736      0.314519584    
   10.3547068      0.320630968    
   10.3798399      0.326539814    
   10.4049730      0.332242399    
   10.4301062      0.337735146    
   10.4552393      0.343014568    
   10.4803724      0.348077327    
   10.5055056      0.352920204    
   10.5306387      0.357540190    
   10.5557718      0.361934304    
   10.5809050      0.366099834    
