   9.87717724     -0.359760374    
   9.90231037     -0.355252683    
   9.92744350     -0.350520611    
   9.95257664     -0.345567137    
   9.97770977     -0.340395391    
   10.0028429     -0.335008621    
   10.0279760     -0.329410255    
   10.0531092     -0.323603839    
   10.0782423     -0.317592978    
   10.1033754     -0.311381549    
   10.1285086     -0.304973423    
   10.1536417     -0.298372686    
   10.1787748     -0.291583449    
   10.2039080     -0.284610063    
   10.2290411     -0.277456880    
   10.2541742     -0.270128459    
   10.2793074     -0.262629420    
   10.3044405     -0.254964471    
   10.3295736     -0.247138500    
   10.3547068     -0.239156410    
   10.3798399     -0.231023297    
   10.4049730     -0.222744212    
   10.4301062     -0.214324459    
   10.4552393     -0.205769330    
   10.4803724     -0.197084203    
   10.5055056     -0.188274607    
   10.5306387     -0.179346099    
   10.5557718     -0.170304298    
   10.5809050     -0.161154926    
   10.6060381     -0.151903763    
   10.6311712     -0.142556652    
   10.6563044     -0.133119494    
   10.6814375     -0.123598255    
   10.7065706     -0.113998942    
   10.7317038     -0.104327619    
   10.7568369      -9.45904106E-02
   10.7819700      -8.47934484E-02
   10.8071032      -7.49429315E-02
   10.8322363      -6.50450736E-02
   10.8573694      -5.51061295E-02
   10.8825026      -4.51323800E-02
   10.9076357      -3.51301208E-02
   10.9327688      -2.51056738E-02
   10.9579020      -1.50653692E-02
   10.9830351      -5.01554878E-03
   11.0081682       5.03743999E-03
   11.0333014       1.50872469E-02
   11.0584345       2.51275245E-02
   11.0835676       3.51519287E-02
   11.1087008       4.51541319E-02
   11.1338339       5.51278107E-02
   11.1589670       6.50666729E-02
   11.1841002       7.49644339E-02
   11.2092333       8.48148391E-02
   11.2343664       9.46116820E-02
   11.2594995      0.104348756    
   11.2846327      0.114019930    
   11.3097658      0.123619072    
   11.3348989      0.133140132    
   11.3600321      0.142577097    
   11.3851652      0.151924014    
   11.4102983      0.161174968    
   11.4354315      0.170324102    
   11.4605646      0.179365665    
   11.4856977      0.188293919    
   11.5108309      0.197103262    
   11.5359640      0.205788091    
   11.5610971      0.214342937    
   11.5862303      0.222762391    
   11.6113634      0.231041148    
   11.6364965      0.239173964    
   11.6616297      0.247155711    
   11.6867628      0.254981369    
   11.7118959      0.262645930    
   11.7370291      0.270144612    
   11.7621622      0.277472645    
   11.7872953      0.284625441    
   11.8124285      0.291598439    
   11.8375616      0.298387259    
   11.8626947      0.304987580    
   11.8878279      0.311395288    
   11.9129610      0.317606300    
   11.9380941      0.323616713    
   11.9632273      0.329422683    
   11.9883604      0.335020602    
   12.0134935      0.340406865    
   12.0386267      0.345578164    
   12.0637598      0.350531161    
   12.0888929      0.355262727    
   12.1140261      0.359769940    
   12.1391592      0.364049882    
   12.1642923      0.368099898    
   12.1894255      0.371917367    
   12.2145586      0.375499934    
   12.2396917      0.378845334    
   12.2648249      0.381951421    
   12.2899580      0.384816259    
   12.3150911      0.387438029    
   12.3402243      0.389815092    
   12.3653574      0.391945928    
   12.3904905      0.393829197    
   12.4156237      0.395463675    
   12.4407568      0.396848410    
   12.4658899      0.397982448    
   12.4910231      0.398865074    
   12.5161562      0.399495810    
   12.5412893      0.399874181    
