   6.66017458E-02   1.55318534    
   6.72300607E-02   1.55118251    
   6.78583756E-02   1.54916310    
   6.84866905E-02   1.54712689    
   6.91150054E-02   1.54507387    
   6.97433203E-02   1.54300368    
   7.03716353E-02   1.54091668    
   7.09999502E-02   1.53881299    
   7.16282651E-02   1.53669286    
   7.22565800E-02   1.53455579    
   7.28848949E-02   1.53240192    
   7.35132098E-02   1.53023148    
   7.41415247E-02   1.52804470    
   7.47698396E-02   1.52584112    
   7.53981546E-02   1.52362061    
   7.60264695E-02   1.52138388    
   7.66547844E-02   1.51913083    
   7.72830993E-02   1.51686120    
   7.79114142E-02   1.51457465    
   7.85397291E-02   1.51227164    
   7.91680440E-02   1.50995243    
   7.97963589E-02   1.50761676    
   8.04246739E-02   1.50526464    
   8.10529888E-02   1.50289595    
   8.16813037E-02   1.50051117    
   8.23096186E-02   1.49811018    
   8.29379335E-02   1.49569273    
   8.35662484E-02   1.49325883    
   8.41945633E-02   1.49080896    
   8.48228782E-02   1.48834300    
   8.54511932E-02   1.48586059    
   8.60795081E-02   1.48336232    
   8.67078230E-02   1.48084807    
   8.73361379E-02   1.47831762    
   8.79644528E-02   1.47577095    
   8.85927677E-02   1.47320843    
   8.92210826E-02   1.47063005    
   8.98493975E-02   1.46803546    
   9.04777125E-02   1.46542478    
   9.11060274E-02   1.46279836    
   9.17343423E-02   1.46015620    
   9.23626572E-02   1.45749795    
   9.29909721E-02   1.45482421    
   9.36192870E-02   1.45213473    
   9.42476019E-02   1.44942927    
   9.48759168E-02   1.44670808    
   9.55042318E-02   1.44397116    
   9.61325467E-02   1.44121873    
   9.67608616E-02   1.43845046    
   9.73891765E-02   1.43566680    
   9.80174914E-02   1.43286777    
   9.86458063E-02   1.43005300    
   9.92741212E-02   1.42722237    
   9.99024361E-02   1.42437649    
  0.100530751       1.42151535    
  0.101159066       1.41863847    
  0.101787381       1.41574645    
  0.102415696       1.41283917    
  0.103044011       1.40991640    
  0.103672326       1.40697849    
  0.104300641       1.40402544    
  0.104928955       1.40105700    
  0.105557270       1.39807355    
  0.106185585       1.39507508    
  0.106813900       1.39206135    
  0.107442215       1.38903224    
  0.108070530       1.38598812    
  0.108698845       1.38292933    
  0.109327160       1.37985504    
  0.109955475       1.37676620    
  0.110583790       1.37366235    
  0.111212105       1.37054360    
  0.111840419       1.36740994    
  0.112468734       1.36426163    
  0.113097049       1.36109841    
  0.113725364       1.35792053    
  0.114353679       1.35472810    
  0.114981994       1.35152066    
  0.115610309       1.34829879    
  0.116238624       1.34506238    
  0.116866939       1.34181118    
  0.117495254       1.33854568    
  0.118123569       1.33526564    
  0.118751884       1.33197105    
  0.119380198       1.32866216    
  0.120008513       1.32533884    
  0.120636828       1.32200134    
  0.121265143       1.31864977    
  0.121893458       1.31528354    
  0.122521773       1.31190348    
  0.123150088       1.30850911    
  0.123778403       1.30510044    
  0.124406718       1.30167782    
  0.125035033       1.29824126    
  0.125663355       1.29479027    
  0.126291677       1.29132545    
  0.126920000       1.28784668    
  0.127548322       1.28435433    
  0.128176644       1.28084803    
  0.128804967       1.27732778    
  0.129433289       1.27379382    
  0.130061612       1.27024615    
  0.130689934       1.26668465    
  0.131318256       1.26310933    
  0.131946579       1.25952065    
  0.132574901       1.25591850    
  0.133203223       1.25230265    
  0.133831546       1.24867320    
  0.134459868       1.24503040    
  0.135088190       1.24137425    
  0.135716513       1.23770452    
  0.136344835       1.23402131    
  0.136973158       1.23032510    
  0.137601480       1.22661555    
  0.138229802       1.22289288    
  0.138858125       1.21915674    
  0.139486447       1.21540749    
  0.140114769       1.21164536    
  0.140743092       1.20787013    
  0.141371414       1.20408213    
  0.141999736       1.20028079    
  0.142628059       1.19646645    
  0.143256381       1.19263947    
  0.143884704       1.18879974    
  0.144513026       1.18494713    
  0.145141348       1.18108165    
  0.145769671       1.17720330    
  0.146397993       1.17331254    
  0.147026315       1.16940916    
  0.147654638       1.16549325    
  0.148282960       1.16156447    
  0.148911282       1.15762317    
  0.149539605       1.15366971    
  0.150167927       1.14970374    
  0.150796250       1.14572537    
  0.151424572       1.14173496    
  0.152052894       1.13773215    
  0.152681217       1.13371694    
  0.153309539       1.12968957    
  0.153937861       1.12565005    
  0.154566184       1.12159860    
  0.155194506       1.11753511    
  0.155822828       1.11345959    
  0.156451151       1.10937226    
  0.157079473       1.10527277    
  0.157707796       1.10116136    
  0.158336118       1.09703815    
  0.158964440       1.09290326    
  0.159592763       1.08875656    
  0.160221085       1.08459842    
  0.160849407       1.08042860    
  0.161477730       1.07624733    
  0.162106052       1.07205451    
  0.162734374       1.06784987    
  0.163362697       1.06363392    
  0.163991019       1.05940640    
  0.164619341       1.05516779    
  0.165247664       1.05091774    
  0.165875986       1.04665649    
  0.166504309       1.04238415    
  0.167132631       1.03810072    
  0.167760953       1.03380609    
  0.168389276       1.02950025    
  0.169017598       1.02518332    
  0.169645920       1.02085543    
  0.170274243       1.01651657    
  0.170902565       1.01216686    
  0.171530887       1.00780642    
  0.172159210       1.00343525    
  0.172787532      0.999053299    
  0.173415855      0.994660795    
  0.174044177      0.990257680    
  0.174672499      0.985843956    
  0.175300822      0.981419683    
  0.175929144      0.976985097    
  0.176557466      0.972539663    
  0.177185789      0.968083858    
  0.177814111      0.963617742    
  0.178442433      0.959141374    
  0.179070756      0.954654694    
  0.179699078      0.950157881    
  0.180327401      0.945650876    
  0.180955723      0.941133857    
  0.181584045      0.936606765    
  0.182212368      0.932069778    
  0.182840690      0.927522779    
  0.183469012      0.922965944    
  0.184097335      0.918399274    
  0.184725657      0.913822830    
  0.185353979      0.909236670    
  0.185982302      0.904640853    
  0.186610624      0.900035441    
  0.187238947      0.895420492    
  0.187867269      0.890795946    
  0.188495591      0.886161983    
  0.189123914      0.881518602    
  0.189752236      0.876865923    
  0.190380558      0.872203887    
  0.191008881      0.867532611    
  0.191637203      0.862852037    
  0.192265525      0.858162463    
  0.192893848      0.853463709    
  0.193522170      0.848755956    
  0.194150493      0.844039202    
  0.194778815      0.839313269    
  0.195407137      0.834578514    
  0.196035460      0.829834819    
  0.196663782      0.825082302    
  0.197292104      0.820321023    
  0.197920427      0.815551102    
  0.198548749      0.810772479    
  0.199177071      0.805985272    
  0.199805394      0.801189482    
  0.200433716      0.796385169    
  0.201062039      0.791572511    
  0.201690361      0.786751390    
  0.202318683      0.781921923    
  0.202947006      0.777084172    
  0.203575328      0.772238076    
  0.204203650      0.767383933    
  0.204831973      0.762521565    
  0.205460295      0.757651150    
  0.206088617      0.752772689    
  0.206716940      0.747886240    
  0.207345262      0.742991805    
  0.207973585      0.738089740    
  0.208601907      0.733179986    
  0.209230229      0.728262603    
  0.209858552      0.723337471    
  0.210486874      0.718404770    
  0.211115196      0.713464439    
  0.211743519      0.708516657    
  0.212371841      0.703561366    
  0.213000163      0.698598623    
  0.213628486      0.693628609    
  0.214256808      0.688651204    
  0.214885131      0.683666527    
  0.215513453      0.678674698    
  0.216141775      0.673675716    
  0.216770098      0.668669581    
  0.217398420      0.663656414    
  0.218026742      0.658636272    
  0.218655065      0.653609097    
  0.219283387      0.648575068    
  0.219911709      0.643534422    
  0.220540032      0.638487160    
  0.221168354      0.633433163    
  0.221796677      0.628372550    
  0.222424999      0.623305380    
  0.223053321      0.618231654    
  0.223681644      0.613151431    
  0.224309966      0.608064771    
  0.224938288      0.602971792    
  0.225566611      0.597872376    
  0.226194933      0.592766762    
  0.226823255      0.587654889    
  0.227451578      0.582536876    
  0.228079900      0.577412844    
  0.228708223      0.572283030    
  0.229336545      0.567147195    
  0.229964867      0.562005520    
  0.230593190      0.556857884    
  0.231221512      0.551704526    
  0.231849834      0.546545327    
  0.232478157      0.541380465    
  0.233106479      0.536209941    
  0.233734801      0.531033814    
  0.234363124      0.525852144    
  0.234991446      0.520665109    
  0.235619769      0.515472829    
  0.236248091      0.510275245    
  0.236876413      0.505072355    
  0.237504736      0.499864250    
  0.238133058      0.494650900    
  0.238761380      0.489432424    
  0.239389703      0.484208822    
  0.240018025      0.478980273    
  0.240646347      0.473746717    
  0.241274670      0.468508363    
  0.241902992      0.463265359    
  0.242531314      0.458017588    
  0.243159637      0.452765048    
  0.243787959      0.447507888    
  0.244416282      0.442246079    
  0.245044604      0.436979681    
  0.245672926      0.431708783    
  0.246301249      0.426433623    
  0.246929571      0.421154231    
  0.247557893      0.415870517    
  0.248186216      0.410582572    
  0.248814538      0.405290365    
  0.249442860      0.399994075    
  0.250071168      0.394693613    
  0.250699490      0.389389217    
  0.251327813      0.384080917    
  0.251956135      0.378768712    
  0.252584457      0.373452604    
  0.253212780      0.368132770    
  0.253841102      0.362809300    
  0.254469424      0.357482076    
  0.255097747      0.352151275    
  0.255726069      0.346816957    
  0.256354392      0.341479182    
  0.256982714      0.336137980    
  0.257611036      0.330793470    
  0.258239359      0.325445682    
  0.258867681      0.320094615    
  0.259496003      0.314740330    
  0.260124326      0.309382945    
  0.260752648      0.304022580    
  0.261380970      0.298659116    
  0.262009293      0.293292731    
  0.262637615      0.287923425    
  0.263265938      0.282551348    
  0.263894260      0.277176499    
  0.264522582      0.271798939    
  0.265150905      0.266418815    
  0.265779227      0.261036009    
  0.266407549      0.255650640    
  0.267035872      0.250262856    
  0.267664194      0.244872674    
  0.268292516      0.239480093    
  0.268920839      0.234085187    
  0.269549161      0.228688046    
  0.270177484      0.223288789    
  0.270805806      0.217887357    
  0.271434128      0.212483913    
  0.272062451      0.207078487    
  0.272690773      0.201671094    
  0.273319095      0.196261853    
  0.273947418      0.190850839    
  0.274575740      0.185438022    
  0.275204062      0.180023491    
  0.275832385      0.174607322    
  0.276460707      0.169189543    
  0.277089030      0.163770288    
  0.277717352      0.158349574    
  0.278345674      0.152927443    
  0.278973997      0.147503957    
  0.279602319      0.142079175    
  0.280230641      0.136653215    
  0.280858964      0.131226078    
  0.281487286      0.125797838    
  0.282115608      0.120368533    
  0.282743931      0.114938229    
  0.283372253      0.109507054    
  0.284000576      0.104074977    
  0.284628898       9.86421183E-02
  0.285257220       9.32084769E-02
  0.285885543       8.77741426E-02
  0.286513865       8.23392197E-02
  0.287142187       7.69037157E-02
  0.287770510       7.14677051E-02
  0.288398832       6.60312474E-02
  0.289027154       6.05943874E-02
  0.289655477       5.51571995E-02
  0.290283799       4.97197248E-02
  0.290912122       4.42820564E-02
  0.291540444       3.88442352E-02
  0.292168766       3.34063247E-02
  0.292797089       2.79683694E-02
  0.293425411       2.25304384E-02
  0.294053733       1.70926116E-02
  0.294682056       1.16549302E-02
  0.295310378       6.21744804E-03
  0.295938700       7.80228525E-04
  0.296567023      -4.65665571E-03
  0.297195345      -1.00931525E-02
  0.297823668      -1.55292107E-02
  0.298451990      -2.09647641E-02
  0.299080312      -2.63997503E-02
  0.299708635      -3.18341181E-02
  0.300336957      -3.72677930E-02
  0.300965279      -4.27007303E-02
  0.301593602      -4.81328629E-02
  0.302221924      -5.35641387E-02
  0.302850246      -5.89944869E-02
  0.303478569      -6.44238666E-02
  0.304106891      -6.98522106E-02
  0.304735214      -7.52794445E-02
  0.305363536      -8.07055235E-02
  0.305991858      -8.61303955E-02
  0.306620181      -9.15539861E-02
  0.307248503      -9.69762504E-02
  0.307876825     -0.102397114    
  0.308505148     -0.107816510    
  0.309133470     -0.113234386    
  0.309761792     -0.118650682    
  0.310390115     -0.124065362    
  0.311018437     -0.129478350    
  0.311646760     -0.134889588    
  0.312275082     -0.140299007    
  0.312903404     -0.145706564    
  0.313531727     -0.151112169    
  0.314160049     -0.156515777    
  0.314788371     -0.161917344    
  0.315416694     -0.167316809    
  0.316045016     -0.172714114    
  0.316673338     -0.178109229    
  0.317301661     -0.183502033    
  0.317929983     -0.188892469    
  0.318558306     -0.194280505    
  0.319186628     -0.199666098    
  0.319814950     -0.205049157    
  0.320443273     -0.210429668    
  0.321071595     -0.215807512    
  0.321699917     -0.221182704    
  0.322328240     -0.226555064    
  0.322956562     -0.231924653    
  0.323584884     -0.237291336    
  0.324213207     -0.242655113    
  0.324841529     -0.248015940    
  0.325469851     -0.253373682    
  0.326098174     -0.258728355    
  0.326726496     -0.264079809    
  0.327354819     -0.269428045    
  0.327983141     -0.274773002    
  0.328611463     -0.280114710    
  0.329239786     -0.285452932    
  0.329868108     -0.290787697    
  0.330496430     -0.296119004    
  0.331124753     -0.301446676    
  0.331753075     -0.306770653    
  0.332381397     -0.312090993    
  0.333009720     -0.317407638    
  0.333638042     -0.322720408    
  0.334266365     -0.328029335    
  0.334894687     -0.333334297    
  0.335523009     -0.338635385    
  0.336151332     -0.343932331    
  0.336779654     -0.349225193    
  0.337407976     -0.354513913    
  0.338036299     -0.359798461    
  0.338664621     -0.365078688    
  0.339292943     -0.370354533    
  0.339921266     -0.375626028    
  0.340549588     -0.380893141    
  0.341177911     -0.386155814    
  0.341806233     -0.391413867    
  0.342434555     -0.396667242    
  0.343062878     -0.401916027    
  0.343691200     -0.407160074    
  0.344319522     -0.412399322    
  0.344947845     -0.417633682    
  0.345576167     -0.422863156    
  0.346204489     -0.428087741    
  0.346832812     -0.433307320    
  0.347461134     -0.438521802    
  0.348089457     -0.443731099    
  0.348717779     -0.448935241    
  0.349346101     -0.454134196    
  0.349974424     -0.459327787    
  0.350602746     -0.464516073    
  0.351231068     -0.469699144    
  0.351859391     -0.474876642    
  0.352487713     -0.480048418    
  0.353116035     -0.485214591    
  0.353744358     -0.490375191    
  0.354372680     -0.495530099    
  0.355001003     -0.500679255    
  0.355629325     -0.505822718    
  0.356257647     -0.510960281    
  0.356885970     -0.516092002    
  0.357514292     -0.521217763    
  0.358142614     -0.526337624    
  0.358770937     -0.531451166    
  0.359399259     -0.536558509    
  0.360027581     -0.541659594    
  0.360655904     -0.546754479    
  0.361284226     -0.551843107    
  0.361912549     -0.556925356    
  0.362540871     -0.562001169    
  0.363169193     -0.567070544    
  0.363797516     -0.572133482    
  0.364425838     -0.577189863    
  0.365054160     -0.582239628    
  0.365682483     -0.587282717    
  0.366310805     -0.592319131    
  0.366939127     -0.597348571    
  0.367567450     -0.602371097    
  0.368195772     -0.607386589    
  0.368824095     -0.612395167    
  0.369452417     -0.617396772    
  0.370080739     -0.622391284    
  0.370709062     -0.627378643    
  0.371337384     -0.632358849    
  0.371965706     -0.637331903    
  0.372594029     -0.642297566    
  0.373222351     -0.647256017    
  0.373850673     -0.652207077    
  0.374478996     -0.657150626    
  0.375107318     -0.662086785    
  0.375735641     -0.667015374    
  0.376363963     -0.671936333    
  0.376992285     -0.676849723    
  0.377620608     -0.681755364    
  0.378248930     -0.686653376    
  0.378877252     -0.691543341    
  0.379505575     -0.696425259    
  0.380133897     -0.701299250    
  0.380762219     -0.706165254    
  0.381390542     -0.711023152    
  0.382018864     -0.715873003    
  0.382647187     -0.720714688    
  0.383275509     -0.725548208    
  0.383903831     -0.730373442    
  0.384532154     -0.735190332    
  0.385160476     -0.739998877    
  0.385788798     -0.744799078    
  0.386417121     -0.749590695    
  0.387045443     -0.754373908    
  0.387673765     -0.759148538    
  0.388302088     -0.763914526    
  0.388930410     -0.768671811    
  0.389558733     -0.773420453    
  0.390187055     -0.778160274    
  0.390815377     -0.782891333    
  0.391443700     -0.787613392    
  0.392072022     -0.792326629    
  0.392700344     -0.797030866    
  0.393328667     -0.801726043    
  0.393956989     -0.806412160    
  0.394585311     -0.811089218    
  0.395213634     -0.815756977    
  0.395841956     -0.820415556    
  0.396470279     -0.825064838    
  0.397098601     -0.829704762    
  0.397726923     -0.834335268    
  0.398355246     -0.838956356    
  0.398983568     -0.843567967    
  0.399611890     -0.848170042    
  0.400240213     -0.852762461    
  0.400868535     -0.857345283    
  0.401496857     -0.861918390    
  0.402125180     -0.866481721    
  0.402753502     -0.871035218    
  0.403381824     -0.875578880    
  0.404010147     -0.880112708    
  0.404638469     -0.884636462    
  0.405266792     -0.889150441    
  0.405895114     -0.893654585    
  0.406523436     -0.898148656    
  0.407151759     -0.902632594    
  0.407780081     -0.907106161    
  0.408408403     -0.911569536    
  0.409036726     -0.916022539    
  0.409665048     -0.920465231    
  0.410293370     -0.924897552    
  0.410921693     -0.929319382    
  0.411550015     -0.933731139    
  0.412178338     -0.938132286    
  0.412806660     -0.942522943    
  0.413434982     -0.946902931    
  0.414063305     -0.951272309    
  0.414691627     -0.955630958    
  0.415319949     -0.959978878    
  0.415948272     -0.964315951    
  0.416576594     -0.968642175    
  0.417204916     -0.972957432    
  0.417833239     -0.977261841    
  0.418461561     -0.981555104    
  0.419089884     -0.985837400    
  0.419718206     -0.990108848    
  0.420346528     -0.994369209    
  0.420974851     -0.998618364    
  0.421603173      -1.00285637    
  0.422231495      -1.00708294    
  0.422859818      -1.01129830    
  0.423488140      -1.01550221    
  0.424116462      -1.01969481    
  0.424744785      -1.02387571    
  0.425373107      -1.02804518    
  0.426001430      -1.03220320    
  0.426629752      -1.03634989    
  0.427258074      -1.04048479    
  0.427886397      -1.04460812    
  0.428514719      -1.04871964    
  0.429143041      -1.05281937    
  0.429771364      -1.05690718    
  0.430399686      -1.06098318    
  0.431028008      -1.06504762    
  0.431656331      -1.06910014    
  0.432284653      -1.07314050    
  0.432912976      -1.07716894    
  0.433541298      -1.08118522    
  0.434169620      -1.08518934    
  0.434797943      -1.08918118    
  0.435426265      -1.09316134    
  0.436054587      -1.09712911    
  0.436682910      -1.10108447    
  0.437311232      -1.10502744    
  0.437939554      -1.10895824    
  0.438567877      -1.11287630    
  0.439196199      -1.11678207    
  0.439824522      -1.12067556    
  0.440452844      -1.12455642    
  0.441081166      -1.12842464    
  0.441709489      -1.13228023    
  0.442337811      -1.13612306    
  0.442966133      -1.13995349    
  0.443594456      -1.14377117    
  0.444222778      -1.14757609    
  0.444851100      -1.15136802    
  0.445479423      -1.15514696    
  0.446107745      -1.15891349    
  0.446736068      -1.16266680    
  0.447364390      -1.16640711    
  0.447992712      -1.17013443    
  0.448621035      -1.17384863    
  0.449249357      -1.17754984    
  0.449877679      -1.18123806    
  0.450506002      -1.18491280    
  0.451134324      -1.18857443    
  0.451762646      -1.19222271    
  0.452390969      -1.19585788    
  0.453019291      -1.19947958    
  0.453647614      -1.20308793    
  0.454275936      -1.20668316    
  0.454904258      -1.21026492    
  0.455532581      -1.21383297    
  0.456160903      -1.21738756    
  0.456789225      -1.22092843    
  0.457417548      -1.22445595    
  0.458045870      -1.22796977    
  0.458674192      -1.23146987    
  0.459302515      -1.23495603    
  0.459930837      -1.23842835    
  0.460559160      -1.24188721    
  0.461187482      -1.24533212    
  0.461815804      -1.24876308    
  0.462444127      -1.25218034    
  0.463072449      -1.25558364    
  0.463700771      -1.25897276    
  0.464329094      -1.26234818    
  0.464957416      -1.26570952    
  0.465585738      -1.26905668    
  0.466214061      -1.27238989    
  0.466842383      -1.27570891    
  0.467470706      -1.27901363    
  0.468099028      -1.28230405    
  0.468727350      -1.28558016    
  0.469355673      -1.28884208    
  0.469983995      -1.29208958    
  0.470612317      -1.29532278    
  0.471240640      -1.29854155    
  0.471868962      -1.30174589    
  0.472497284      -1.30493569    
  0.473125607      -1.30811119    
  0.473753929      -1.31127191    
  0.474382252      -1.31441820    
  0.475010574      -1.31754982    
  0.475638896      -1.32066691    
  0.476267219      -1.32376909    
  0.476895541      -1.32685685    
  0.477523863      -1.32992983    
  0.478152186      -1.33298767    
  0.478780508      -1.33603108    
  0.479408830      -1.33905959    
  0.480037153      -1.34207308    
  0.480665475      -1.34507179    
  0.481293797      -1.34805548    
  0.481922120      -1.35102415    
  0.482550442      -1.35397792    
  0.483178765      -1.35691690    
  0.483807087      -1.35984075    
  0.484435409      -1.36274934    
  0.485063732      -1.36564326    
  0.485692054      -1.36852157    
  0.486320376      -1.37138486    
  0.486948699      -1.37423289    
  0.487577021      -1.37706578    
  0.488205343      -1.37988317    
  0.488833666      -1.38268554    
  0.489461988      -1.38547230    
  0.490090311      -1.38824356    
  0.490718633      -1.39099967    
  0.491346955      -1.39374053    
  0.491975278      -1.39646578    
  0.492603600      -1.39917552    
  0.493231922      -1.40186989    
  0.493860245      -1.40454853    
  0.494488567      -1.40721154    
  0.495116889      -1.40985906    
  0.495745212      -1.41249120    
  0.496373534      -1.41510761    
  0.497001857      -1.41770816    
  0.497630179      -1.42029321    
  0.498258501      -1.42286229    
  0.498886824      -1.42541552    
  0.499515146      -1.42795312    
  0.500143468      -1.43047512    
  0.500771761      -1.43298101    
  0.501400054      -1.43547094    
  0.502028346      -1.43794513    
  0.502656639      -1.44040370    
  0.503284931      -1.44284618    
  0.503913224      -1.44527233    
  0.504541516      -1.44768286    
  0.505169809      -1.45007741    
  0.505798101      -1.45245576    
  0.506426394      -1.45481801    
  0.507054687      -1.45716429    
  0.507682979      -1.45949447    
  0.508311272      -1.46180844    
  0.508939564      -1.46410620    
  0.509567857      -1.46638775    
  0.510196149      -1.46865344    
  0.510824442      -1.47090256    
  0.511452734      -1.47313535    
  0.512081027      -1.47535193    
  0.512709320      -1.47755241    
  0.513337612      -1.47973633    
  0.513965905      -1.48190379    
  0.514594197      -1.48405504    
  0.515222490      -1.48618996    
  0.515850782      -1.48830867    
  0.516479075      -1.49041057    
  0.517107368      -1.49249613    
  0.517735660      -1.49456525    
  0.518363953      -1.49661791    
  0.518992245      -1.49865401    
  0.519620538      -1.50067317    
  0.520248830      -1.50267601    
  0.520877123      -1.50466239    
  0.521505415      -1.50663233    
  0.522133708      -1.50858545    
  0.522762001      -1.51052165    
  0.523390293      -1.51244140    
  0.524018586      -1.51434445    
  0.524646878      -1.51623118    
  0.525275171      -1.51810074    
  0.525903463      -1.51995337    
  0.526531756      -1.52178955    
  0.527160048      -1.52360892    
  0.527788341      -1.52541161    
  0.528416634      -1.52719736    
  0.529044926      -1.52896607    
  0.529673219      -1.53071797    
  0.530301511      -1.53245318    
  0.530929804      -1.53417146    
  0.531558096      -1.53587270    
  0.532186389      -1.53755689    
  0.532814682      -1.53922391    
  0.533442974      -1.54087436    
  0.534071267      -1.54250789    
  0.534699559      -1.54412448    
  0.535327852      -1.54572380    
  0.535956144      -1.54730594    
  0.536584437      -1.54887116    
  0.537212729      -1.55041933    
  0.537841022      -1.55195057    
  0.538469315      -1.55346489    
  0.539097607      -1.55496180    
  0.539725900      -1.55644143    
  0.540354192      -1.55790389    
  0.540982485      -1.55934930    
  0.541610777      -1.56077778    
  0.542239070      -1.56218898    
  0.542867362      -1.56358278    
  0.543495655      -1.56495917    
  0.544123948      -1.56631839    
  0.544752240      -1.56766033    
  0.545380533      -1.56898534    
  0.546008825      -1.57029295    
  0.546637118      -1.57158351    
  0.547265410      -1.57285643    
  0.547893703      -1.57411182    
  0.548521996      -1.57534993    
  0.549150288      -1.57657075    
  0.549778581      -1.57777441    
  0.550406873      -1.57896066    
  0.551035166      -1.58012962    
  0.551663458      -1.58128142    
  0.552291751      -1.58241546    
  0.552920043      -1.58353186    
  0.553548336      -1.58463097    
  0.554176629      -1.58571255    
  0.554804921      -1.58677685    
  0.555433214      -1.58782363    
  0.556061506      -1.58885324    
  0.556689799      -1.58986533    
  0.557318091      -1.59086013    
  0.557946384      -1.59183705    
  0.558574677      -1.59279633    
  0.559202969      -1.59373796    
  0.559831262      -1.59466231    
  0.560459554      -1.59556913    
  0.561087847      -1.59645844    
  0.561716139      -1.59733021    
  0.562344432      -1.59818459    
  0.562972724      -1.59902143    
  0.563601017      -1.59984076    
  0.564229310      -1.60064220    
  0.564857602      -1.60142589    
  0.565485895      -1.60219193    
  0.566114187      -1.60294044    
  0.566742480      -1.60367131    
  0.567370772      -1.60438442    
  0.567999065      -1.60508025    
  0.568627357      -1.60575831    
  0.569255650      -1.60641885    
  0.569883943      -1.60706186    
  0.570512235      -1.60768723    
  0.571140528      -1.60829496    
  0.571768820      -1.60888517    
  0.572397113      -1.60945737    
  0.573025405      -1.61001158    
  0.573653698      -1.61054814    
  0.574281991      -1.61106694    
  0.574910283      -1.61156809    
  0.575538576      -1.61205161    
  0.576166868      -1.61251748    
  0.576795161      -1.61296558    
  0.577423453      -1.61339593    
  0.578051746      -1.61380875    
  0.578680038      -1.61420369    
  0.579308331      -1.61458111    
  0.579936624      -1.61494076    
  0.580564916      -1.61528277    
  0.581193209      -1.61560702    
  0.581821501      -1.61591363    
  0.582449794      -1.61620259    
