   9.36192870E-02   9.60498510E-05
   9.42476019E-02   8.89102739E-05
   9.48759168E-02   8.20463974E-05
   9.55042318E-02   7.54582143E-05
   9.61325467E-02   6.91354289E-05
   9.67608616E-02   6.30794384E-05
   9.73891765E-02   5.73009711E-05
   9.80174914E-02   5.18000488E-05
   9.86458063E-02   4.65766498E-05
   9.92741212E-02   4.16308030E-05
   9.99024361E-02   3.69624831E-05
  0.100530751       3.25717047E-05
  0.101159066       2.84584548E-05
  0.101787381       2.46166055E-05
  0.102415696       2.10475355E-05
  0.103044011       1.77578459E-05
  0.103672326       1.47475403E-05
  0.104300641       1.20166187E-05
  0.104928955       9.56507847E-06
  0.105557270       7.39292273E-06
  0.106185585       5.50014965E-06
  0.106813900       3.88675880E-06
  0.107442215       2.55275154E-06
  0.108070530       1.49812695E-06
  0.108698845       7.22885488E-07
  0.109327160       2.27027016E-07
  0.109955475       1.05514530E-08
  0.110583790       7.34588781E-08
  0.111212105       4.15749213E-07
  0.111840419       1.03742263E-06
  0.112468734       1.93847882E-06
  0.113097049       3.11891813E-06
  0.113725364       4.57874012E-06
  0.114353679       6.31794546E-06
  0.114981994       8.33653394E-06
  0.115610309       1.06345042E-05
  0.116238624       1.32118566E-05
  0.116866939       1.60685959E-05
  0.117495254       1.92047155E-05
  0.118123569       2.26202174E-05
  0.118751884       2.63151051E-05
  0.119380198       3.02825611E-05
  0.120008513       3.45212065E-05
  0.120636828       3.90373898E-05
  0.121265143       4.38311072E-05
  0.121893458       4.89023550E-05
  0.122521773       5.42511480E-05
  0.123150088       5.98774714E-05
  0.123778403       6.57813216E-05
  0.124406718       7.19522286E-05
  0.125035033       7.83887808E-05
  0.125663355       8.51010336E-05
  0.126291677       9.20889652E-05
  0.126920000       9.93526046E-05
  0.127548322       1.06891945E-04
  0.128176644       1.14693707E-04
  0.128804967       1.22756552E-04
  0.129433289       1.31093257E-04
  0.130061612       1.39703814E-04
  0.130689934       1.48588224E-04
  0.131318256       1.57730959E-04
  0.131946579       1.67130653E-04
  0.132574901       1.76802365E-04
  0.133203223       1.86746111E-04
  0.133831546       1.96944515E-04
  0.134459868       2.07396210E-04
  0.135088190       2.18118104E-04
  0.135716513       2.29110228E-04
  0.136344835       2.40353344E-04
  0.136973158       2.51846155E-04
  0.137601480       2.63607362E-04
  0.138229802       2.75636907E-04
  0.138858125       2.87913863E-04
  0.139486447       3.00436921E-04
  0.140114769       3.13226454E-04
  0.140743092       3.26260284E-04
  0.141371414       3.39537015E-04
  0.141999736       3.53078474E-04
  0.142628059       3.66861001E-04
  0.143256381       3.80883284E-04
  0.143884704       3.95168550E-04
  0.144513026       4.09691682E-04
  0.145141348       4.24451428E-04
  0.145769671       4.39472351E-04
  0.146397993       4.54728084E-04
  0.147026315       4.70217317E-04
  0.147654638       4.85938595E-04
  0.148282960       5.01890667E-04
  0.148911282       5.18100453E-04
  0.149539605       5.34539169E-04
  0.150167927       5.51205536E-04
  0.150796250       5.68098272E-04
  0.151424572       5.85216156E-04
  0.152052894       6.02587999E-04
  0.152681217       6.20183069E-04
  0.153309539       6.38000085E-04
  0.153937861       6.56037824E-04
  0.154566184       6.74294773E-04
  0.155194506       6.92769827E-04
  0.155822828       7.11461296E-04
  0.156451151       7.30368367E-04
  0.157079473       7.49489409E-04
  0.157707796       7.68823258E-04
  0.158336118       7.88368692E-04
  0.158964440       8.08124081E-04
  0.159592763       8.28088378E-04
  0.160221085       8.48260184E-04
  0.160849407       8.68638337E-04
  0.161477730       8.89221381E-04
  0.162106052       9.10008093E-04
  0.162734374       9.30997310E-04
  0.163362697       9.52187693E-04
  0.163991019       9.73577669E-04
  0.164619341       9.95166367E-04
  0.165247664       1.01695245E-03
  0.165875986       1.03889452E-03
  0.166504309       1.06103031E-03
  0.167132631       1.08335877E-03
  0.167760953       1.10587873E-03
  0.168389276       1.12858869E-03
  0.169017598       1.15144567E-03
  0.169645920       1.17448915E-03
  0.170274243       1.19771808E-03
  0.170902565       1.22113142E-03
  0.171530887       1.24472752E-03
  0.172159210       1.26846146E-03
  0.172787532       1.29237480E-03
  0.173415855       1.31646672E-03
  0.174044177       1.34069065E-03
  0.174672499       1.36508932E-03
  0.175300822       1.38966204E-03
  0.175929144       1.41436083E-03
  0.176557466       1.43923040E-03
  0.177185789       1.46426936E-03
  0.177814111       1.48942857E-03
  0.178442433       1.51475391E-03
  0.179070756       1.54024421E-03
  0.179699078       1.56584941E-03
  0.180327401       1.59161608E-03
  0.180955723       1.61754340E-03
  0.181584045       1.64357969E-03
  0.182212368       1.66977348E-03
  0.182840690       1.69612328E-03
  0.183469012       1.72257668E-03
  0.184097335       1.74913125E-03
  0.184725657       1.77583680E-03
  0.185353979       1.80269196E-03
  0.185982302       1.82964280E-03
  0.186610624       1.85668713E-03
  0.187238947       1.88387616E-03
  0.187867269       1.91120850E-03
  0.188495591       1.93862896E-03
  0.189123914       1.96613465E-03
  0.189752236       1.99372391E-03
  0.190380558       2.02144962E-03
  0.191008881       2.04931083E-03
  0.191637203       2.07724981E-03
  0.192265525       2.10526423E-03
  0.192893848       2.13335222E-03
  0.193522170       2.16156896E-03
  0.194150493       2.18991283E-03
  0.194778815       2.21832469E-03
  0.195407137       2.24680267E-03
  0.196035460       2.27534398E-03
  0.196663782       2.30394653E-03
  0.197292104       2.33260845E-03
  0.197920427       2.36138725E-03
  0.198548749       2.39028200E-03
  0.199177071       2.41923076E-03
  0.199805394       2.44823168E-03
  0.200433716       2.47728149E-03
  0.201062039       2.50637927E-03
  0.201690361       2.53552175E-03
  0.202318683       2.56470777E-03
  0.202947006       2.59399787E-03
  0.203575328       2.62339041E-03
  0.204203650       2.65282113E-03
  0.204831973       2.68228818E-03
  0.205460295       2.71178898E-03
  0.206088617       2.74132122E-03
  0.206716940       2.77088350E-03
  0.207345262       2.80047324E-03
  0.207973585       2.83008884E-03
  0.208601907       2.85972655E-03
  0.209230229       2.88938661E-03
  0.209858552       2.91906553E-03
  0.210486874       2.94876215E-03
  0.211115196       2.97847390E-03
  0.211743519       3.00819892E-03
  0.212371841       3.03793489E-03
  0.213000163       3.06767994E-03
  0.213628486       3.09743197E-03
  0.214256808       3.12718959E-03
  0.214885131       3.15695023E-03
  0.215513453       3.18671251E-03
  0.216141775       3.21647292E-03
  0.216770098       3.24623170E-03
  0.217398420       3.27598513E-03
  0.218026742       3.30573227E-03
  0.218655065       3.33547127E-03
  0.219283387       3.36519955E-03
  0.219911709       3.39491572E-03
  0.220540032       3.42461653E-03
  0.221168354       3.45430220E-03
  0.221796677       3.48396995E-03
  0.222424999       3.51361814E-03
  0.223053321       3.54324398E-03
  0.223681644       3.57284653E-03
  0.224309966       3.60242301E-03
  0.224938288       3.63197341E-03
  0.225566611       3.66149377E-03
  0.226194933       3.69098340E-03
  0.226823255       3.72044067E-03
  0.227451578       3.74978734E-03
  0.228079900       3.77902132E-03
  0.228708223       3.80821549E-03
  0.229336545       3.83736938E-03
  0.229964867       3.86648043E-03
  0.230593190       3.89554678E-03
  0.231221512       3.92456679E-03
  0.231849834       3.95353930E-03
  0.232478157       3.98246199E-03
  0.233106479       4.01129341E-03
  0.233734801       4.04003309E-03
  0.234363124       4.06871736E-03
  0.234991446       4.09730477E-03
  0.235619769       4.12579346E-03
  0.236248091       4.15422115E-03
  0.236876413       4.18254687E-03
  0.237504736       4.21076734E-03
  0.238133058       4.23892215E-03
  0.238761380       4.26696893E-03
  0.239389703       4.29490535E-03
  0.240018025       4.32277005E-03
  0.240646347       4.35052020E-03
  0.241274670       4.37815487E-03
  0.241902992       4.40571271E-03
  0.242531314       4.43315133E-03
  0.243159637       4.46046796E-03
  0.243787959       4.48770262E-03
  0.244416282       4.51481296E-03
  0.245044604       4.54179477E-03
  0.245672926       4.56864992E-03
  0.246301249       4.59537329E-03
  0.246929571       4.62200679E-03
  0.247557893       4.64850618E-03
  0.248186216       4.67486959E-03
  0.248814538       4.70109517E-03
  0.249442860       4.72718198E-03
  0.250071168       4.75312723E-03
  0.250699490       4.77893045E-03
  0.251327813       4.80463030E-03
  0.251956135       4.83018532E-03
  0.252584457       4.85559320E-03
  0.253212780       4.88085020E-03
  0.253841102       4.90595633E-03
  0.254469424       4.93090972E-03
  0.255097747       4.95570898E-03
  0.255726069       4.98035084E-03
  0.256354392       5.00483578E-03
  0.256982714       5.02916193E-03
  0.257611036       5.05332649E-03
  0.258239359       5.07732853E-03
  0.258867681       5.10112196E-03
  0.259496003       5.12474962E-03
  0.260124326       5.14821056E-03
  0.260752648       5.17150154E-03
  0.261380970       5.19462256E-03
  0.262009293       5.21757174E-03
  0.262637615       5.24034770E-03
  0.263265938       5.26294857E-03
  0.263894260       5.28537342E-03
  0.264522582       5.30757522E-03
  0.265150905       5.32959728E-03
  0.265779227       5.35143958E-03
  0.266407549       5.37309842E-03
  0.267035872       5.39457472E-03
  0.267664194       5.41582052E-03
  0.268292516       5.43687958E-03
  0.268920839       5.45775145E-03
  0.269549161       5.47843380E-03
  0.270177484       5.49892662E-03
  0.270805806       5.51918149E-03
  0.271434128       5.53924218E-03
  0.272062451       5.55911055E-03
  0.272690773       5.57873491E-03
  0.273319095       5.59816370E-03
  0.273947418       5.61739458E-03
  0.274575740       5.63637959E-03
  0.275204062       5.65516343E-03
  0.275832385       5.67374611E-03
  0.276460707       5.69207873E-03
  0.277089030       5.71020739E-03
  0.277717352       5.72812976E-03
  0.278345674       5.74580021E-03
  0.278973997       5.76323830E-03
  0.279602319       5.78046823E-03
  0.280230641       5.79746533E-03
  0.280858964       5.81422634E-03
  0.281487286       5.83075173E-03
  0.282115608       5.84704150E-03
  0.282743931       5.86311705E-03
  0.283372253       5.87895233E-03
  0.284000576       5.89454966E-03
  0.284628898       5.90990437E-03
  0.285257220       5.92501834E-03
  0.285885543       5.93988784E-03
  0.286513865       5.95451426E-03
  0.287142187       5.96889574E-03
  0.287770510       5.98303135E-03
  0.288398832       5.99691970E-03
  0.289027154       6.01056032E-03
  0.289655477       6.02395274E-03
  0.290283799       6.03709556E-03
  0.290912122       6.04998739E-03
  0.291540444       6.06262870E-03
  0.292168766       6.07501715E-03
  0.292797089       6.08715368E-03
  0.293425411       6.09903643E-03
  0.294053733       6.11066399E-03
  0.294682056       6.12203637E-03
  0.295310378       6.13315357E-03
  0.295938700       6.14401326E-03
  0.296567023       6.15459215E-03
  0.297195345       6.16491213E-03
  0.297823668       6.17497368E-03
  0.298451990       6.18477538E-03
  0.299080312       6.19431725E-03
  0.299708635       6.20359834E-03
  0.300336957       6.21261774E-03
  0.300965279       6.22136425E-03
  0.301593602       6.22984720E-03
  0.302221924       6.23805495E-03
  0.302850246       6.24598749E-03
  0.303478569       6.25365553E-03
  0.304106891       6.26105955E-03
  0.304735214       6.26818510E-03
  0.305363536       6.27503404E-03
  0.305991858       6.28161617E-03
  0.306620181       6.28793146E-03
  0.307248503       6.29396923E-03
  0.307876825       6.29972573E-03
  0.308505148       6.30521541E-03
  0.309133470       6.31043781E-03
  0.309761792       6.31537894E-03
  0.310390115       6.32003928E-03
  0.311018437       6.32443093E-03
  0.311646760       6.32854644E-03
  0.312275082       6.33238629E-03
  0.312903404       6.33595139E-03
  0.313531727       6.33923337E-03
  0.314160049       6.34223921E-03
  0.314788371       6.34496799E-03
  0.315416694       6.34741783E-03
  0.316045016       6.34958921E-03
  0.316673338       6.35148538E-03
  0.317301661       6.35310309E-03
  0.317929983       6.35444326E-03
  0.318558306       6.35550357E-03
  0.319186628       6.35628588E-03
  0.319814950       6.35678880E-03
  0.320443273       6.35701418E-03
  0.321071595       6.35696063E-03
  0.321699917       6.35662721E-03
  0.322328240       6.35601720E-03
  0.322956562       6.35512779E-03
  0.323584884       6.35395944E-03
  0.324213207       6.35251449E-03
  0.324841529       6.35079201E-03
  0.325469851       6.34878827E-03
  0.326098174       6.34650886E-03
  0.326726496       6.34395145E-03
  0.327354819       6.34111231E-03
  0.327983141       6.33799518E-03
  0.328611463       6.33460190E-03
  0.329239786       6.33093389E-03
  0.329868108       6.32698927E-03
  0.330496430       6.32276945E-03
  0.331124753       6.31828094E-03
  0.331753075       6.31350465E-03
  0.332381397       6.30844757E-03
  0.333009720       6.30312786E-03
  0.333638042       6.29754039E-03
  0.334266365       6.29167445E-03
  0.334894687       6.28552726E-03
  0.335523009       6.27911463E-03
  0.336151332       6.27243659E-03
  0.336779654       6.26549125E-03
  0.337407976       6.25826884E-03
  0.338036299       6.25076890E-03
  0.338664621       6.24300446E-03
  0.339292943       6.23497646E-03
  0.339921266       6.22668490E-03
  0.340549588       6.21811906E-03
  0.341177911       6.20928919E-03
  0.341806233       6.20021112E-03
  0.342434555       6.19086018E-03
  0.343062878       6.18122332E-03
  0.343691200       6.17132708E-03
  0.344319522       6.16117148E-03
  0.344947845       6.15075743E-03
  0.345576167       6.14008587E-03
  0.346204489       6.12915540E-03
  0.346832812       6.11797022E-03
  0.347461134       6.10652892E-03
  0.348089457       6.09483244E-03
  0.348717779       6.08288171E-03
  0.349346101       6.07067766E-03
  0.349974424       6.05822122E-03
  0.350602746       6.04551239E-03
  0.351231068       6.03255257E-03
  0.351859391       6.01934362E-03
  0.352487713       6.00588461E-03
  0.353116035       5.99217694E-03
  0.353744358       5.97822201E-03
  0.354372680       5.96402073E-03
  0.355001003       5.94957406E-03
  0.355629325       5.93488198E-03
  0.356257647       5.91994636E-03
  0.356885970       5.90476813E-03
  0.357514292       5.88934822E-03
  0.358142614       5.87368757E-03
  0.358770937       5.85778756E-03
  0.359399259       5.84167242E-03
  0.360027581       5.82532026E-03
  0.360655904       5.80873061E-03
  0.361284226       5.79190627E-03
  0.361912549       5.77484770E-03
  0.362540871       5.75757958E-03
  0.363169193       5.74010191E-03
  0.363797516       5.72241843E-03
  0.364425838       5.70450397E-03
  0.365054160       5.68633713E-03
  0.365682483       5.66796772E-03
  0.366310805       5.64939482E-03
  0.366939127       5.63057419E-03
  0.367567450       5.61155193E-03
  0.368195772       5.59233222E-03
  0.368824095       5.57286758E-03
  0.369452417       5.55320550E-03
  0.370080739       5.53334877E-03
  0.370709062       5.51325269E-03
  0.371337384       5.49296243E-03
  0.371965706       5.47248079E-03
  0.372594029       5.45181055E-03
  0.373222351       5.43094985E-03
  0.373850673       5.40985726E-03
  0.374478996       5.38857700E-03
  0.375107318       5.36711281E-03
  0.375735641       5.34546515E-03
  0.376363963       5.32363635E-03
  0.376992285       5.30158123E-03
  0.377620608       5.27934730E-03
  0.378248930       5.25693456E-03
  0.378877252       5.23434673E-03
  0.379505575       5.21158427E-03
  0.380133897       5.18864859E-03
  0.380762219       5.16554108E-03
  0.381390542       5.14226267E-03
  0.382018864       5.11881616E-03
  0.382647187       5.09515731E-03
  0.383275509       5.07133361E-03
  0.383903831       5.04734600E-03
  0.384532154       5.02319541E-03
  0.385160476       4.99888370E-03
  0.385788798       4.97441366E-03
  0.386417121       4.94978530E-03
  0.387045443       4.92500188E-03
  0.387673765       4.90010716E-03
  0.388302088       4.87505831E-03
  0.388930410       4.84985998E-03
  0.389558733       4.82451031E-03
  0.390187055       4.79901396E-03
  0.390815377       4.77337046E-03
  0.391443700       4.74758353E-03
  0.392072022       4.72165318E-03
  0.392700344       4.69558174E-03
  0.393328667       4.66941344E-03
  0.393956989       4.64310730E-03
  0.394585311       4.61666519E-03
  0.395213634       4.59008943E-03
  0.395841956       4.56338096E-03
  0.396470279       4.53658355E-03
  0.397098601       4.50965762E-03
  0.397726923       4.48260549E-03
  0.398355246       4.45542717E-03
  0.398983568       4.42812592E-03
  0.399611890       4.40074457E-03
  0.400240213       4.37324308E-03
  0.400868535       4.34562331E-03
  0.401496857       4.31792950E-03
  0.402125180       4.29012114E-03
  0.402753502       4.26220056E-03
  0.403381824       4.23420966E-03
  0.404010147       4.20615170E-03
  0.404638469       4.17798571E-03
  0.405266792       4.14971542E-03
  0.405895114       4.12138272E-03
  0.406523436       4.09294898E-03
  0.407151759       4.06441558E-03
  0.407780081       4.03582584E-03
  0.408408403       4.00717976E-03
  0.409036726       3.97851830E-03
  0.409665048       3.94976558E-03
  0.410293370       3.92092438E-03
  0.410921693       3.89199425E-03
  0.411550015       3.86294094E-03
  0.412178338       3.83384316E-03
  0.412806660       3.80470371E-03
  0.413434982       3.77552258E-03
  0.414063305       3.74630187E-03
  0.414691627       3.71704483E-03
  0.415319949       3.68775101E-03
  0.415948272       3.65842413E-03
  0.416576594       3.62906489E-03
  0.417204916       3.59967561E-03
  0.417833239       3.57025722E-03
  0.418461561       3.54081322E-03
  0.419089884       3.51127028E-03
  0.419718206       3.48163256E-03
  0.420346528       3.45197530E-03
  0.420974851       3.42229963E-03
  0.421603173       3.39260790E-03
  0.422231495       3.36290244E-03
  0.422859818       3.33318440E-03
  0.423488140       3.30345565E-03
  0.424116462       3.27371876E-03
  0.424744785       3.24397581E-03
  0.425373107       3.21422750E-03
  0.426001430       3.18447710E-03
  0.426629752       3.15472553E-03
  0.427258074       3.12497560E-03
  0.427886397       3.09522846E-03
  0.428514719       3.06548667E-03
  0.429143041       3.03575234E-03
  0.429771364       3.00602755E-03
  0.430399686       2.97631277E-03
  0.431028008       2.94661196E-03
  0.431656331       2.91692675E-03
  0.432284653       2.88732513E-03
  0.432912976       2.85780802E-03
  0.433541298       2.82831118E-03
  0.434169620       2.79883621E-03
  0.434797943       2.76938523E-03
  0.435426265       2.73996033E-03
  0.436054587       2.71056476E-03
  0.436682910       2.68119853E-03
  0.437311232       2.65186513E-03
  0.437939554       2.62256642E-03
  0.438567877       2.59330426E-03
  0.439196199       2.56408099E-03
  0.439824522       2.53496133E-03
  0.440452844       2.50594551E-03
  0.441081166       2.47697346E-03
  0.441709489       2.44804774E-03
  0.442337811       2.41917023E-03
  0.442966133       2.39034253E-03
  0.443594456       2.36156769E-03
  0.444222778       2.33284757E-03
  0.444851100       2.30424386E-03
  0.445479423       2.27575726E-03
  0.446107745       2.24733050E-03
  0.446736068       2.21896614E-03
  0.447364390       2.19066581E-03
  0.447992712       2.16243207E-03
  0.448621035       2.13432405E-03
  0.449249357       2.10634340E-03
  0.449877679       2.07843445E-03
  0.450506002       2.05059955E-03
  0.451134324       2.02284101E-03
  0.451762646       1.99521636E-03
  0.452390969       1.96772651E-03
  0.453019291       1.94031850E-03
  0.453647614       1.91299431E-03
  0.454275936       1.88575673E-03
  0.454904258       1.85866072E-03
  0.455532581       1.83170813E-03
  0.456160903       1.80484680E-03
  0.456789225       1.77808001E-03
  0.457417548       1.75146118E-03
  0.458045870       1.72499160E-03
  0.458674192       1.69862167E-03
  0.459302515       1.67240424E-03
  0.459930837       1.64634048E-03
  0.460559160       1.62038160E-03
  0.461187482       1.59453053E-03
  0.461815804       1.56883802E-03
  0.462444127       1.54330581E-03
  0.463072449       1.51788641E-03
  0.463700771       1.49263046E-03
  0.464329094       1.46753865E-03
  0.464957416       1.44256582E-03
  0.465585738       1.41776074E-03
  0.466214061       1.39312434E-03
  0.466842383       1.36861252E-03
  0.467470706       1.34427275E-03
  0.468099028       1.32010644E-03
  0.468727350       1.29607017E-03
  0.469355673       1.27221073E-03
  0.469983995       1.24852906E-03
  0.470612317       1.22498348E-03
  0.471240640       1.20161881E-03
  0.471868962       1.17843691E-03
  0.472497284       1.15543848E-03
  0.473125607       1.13262527E-03
  0.473753929       1.10995700E-03
  0.474382252       1.08747708E-03
  0.475010574       1.06518669E-03
  0.475638896       1.04308710E-03
  0.476267219       1.02117972E-03
  0.476895541       9.99465701E-04
  0.477523863       9.77946213E-04
  0.478152186       9.56584408E-04
  0.478780508       9.35420627E-04
  0.479408830       9.14456323E-04
  0.480037153       8.93692486E-04
  0.480665475       8.73130630E-04
  0.481293797       8.52771685E-04
  0.481922120       8.32617457E-04
  0.482550442       8.12668761E-04
  0.483178765       7.92927283E-04
  0.483807087       7.73394131E-04
  0.484435409       7.54070468E-04
  0.485063732       7.34957750E-04
  0.485692054       7.16057373E-04
  0.486320376       6.97370328E-04
  0.486948699       6.78898185E-04
  0.487577021       6.60642108E-04
  0.488205343       6.42635045E-04
  0.488833666       6.24845678E-04
  0.489461988       6.07275520E-04
  0.490090311       5.89925970E-04
  0.490718633       5.72798192E-04
  0.491346955       5.55893464E-04
  0.491975278       5.39213303E-04
  0.492603600       5.22787159E-04
  0.493231922       5.06587268E-04
  0.493860245       4.90614912E-04
  0.494488567       4.74871456E-04
  0.495116889       4.59358242E-04
  0.495745212       4.44102596E-04
  0.496373534       4.29078995E-04
  0.497001857       4.14288632E-04
  0.497630179       3.99757730E-04
  0.498258501       3.85461841E-04
  0.498886824       3.71402508E-04
  0.499515146       3.57580895E-04
  0.500143468       3.43998428E-04
  0.500771761       3.30678944E-04
  0.501400054       3.17600381E-04
  0.502028346       3.04764078E-04
  0.502656639       2.92192592E-04
  0.503284931       2.79885833E-04
  0.503913224       2.67823605E-04
  0.504541516       2.56007304E-04
  0.505169809       2.44457508E-04
  0.505798101       2.33155472E-04
  0.506426394       2.22102404E-04
  0.507054687       2.11317762E-04
  0.507682979       2.00801529E-04
  0.508311272       1.90536564E-04
  0.508939564       1.80524308E-04
  0.509567857       1.70782252E-04
  0.510196149       1.61310396E-04
  0.510824442       1.52093489E-04
  0.511452734       1.43132900E-04
  0.512081027       1.34444330E-04
  0.512709320       1.26027808E-04
  0.513337612       1.17883297E-04
  0.513965905       1.09997854E-04
  0.514594197       1.02372833E-04
  0.515222490       9.50216563E-05
  0.515850782       8.79443469E-05
  0.516479075       8.11409045E-05
  0.517107368       7.46113074E-05
  0.517735660       6.83453472E-05
  0.518363953       6.23443993E-05
  0.518992245       5.66191375E-05
  0.519620538       5.11695653E-05
  0.520248830       4.59956937E-05
  0.520877123       4.10975117E-05
  0.521505415       3.64750340E-05
  0.522133708       3.21282423E-05
  0.522762001       2.80571494E-05
  0.523390293       2.42556580E-05
  0.524018586       2.07251433E-05
  0.524646878       1.74721681E-05
  0.525275171       1.44967244E-05
  0.525903463       1.17988175E-05
  0.526531756       9.37844834E-06
  0.527160048       7.23561334E-06
  0.527788341       5.37031337E-06
  0.528416634       3.78255095E-06
  0.529044926       2.47232401E-06
  0.529673219       1.43963268E-06
  0.530301511       6.84476902E-07
