   6.34601712E-02   1.65092887E-03
   6.40884861E-02   1.68186217E-03
   6.47168010E-02   1.71308254E-03
   6.53451160E-02   1.74458965E-03
   6.59734309E-02   1.77638419E-03
   6.66017458E-02   1.80836814E-03
   6.72300607E-02   1.84053893E-03
   6.78583756E-02   1.87299331E-03
   6.84866905E-02   1.90573139E-03
   6.91150054E-02   1.93875318E-03
   6.97433203E-02   1.97195681E-03
   7.03716353E-02   2.00533913E-03
   7.09999502E-02   2.03900179E-03
   7.16282651E-02   2.07294454E-03
   7.22565800E-02   2.10706238E-03
   7.28848949E-02   2.14135204E-03
   7.35132098E-02   2.17591878E-03
   7.41415247E-02   2.21076212E-03
   7.47698396E-02   2.24577356E-03
   7.53981546E-02   2.28095031E-03
   7.60264695E-02   2.31640041E-03
   7.66547844E-02   2.35212385E-03
   7.72830993E-02   2.38812086E-03
   7.79114142E-02   2.42427783E-03
   7.85397291E-02   2.46059266E-03
   7.91680440E-02   2.49717757E-03
   7.97963589E-02   2.53403233E-03
   8.04246739E-02   2.57104076E-03
   8.10529888E-02   2.60820007E-03
   8.16813037E-02   2.64562597E-03
   8.23096186E-02   2.68331869E-03
   8.29379335E-02   2.72115786E-03
   8.35662484E-02   2.75914138E-03
   8.41945633E-02   2.79738870E-03
   8.48228782E-02   2.83577666E-03
   8.54511932E-02   2.87430314E-03
   8.60795081E-02   2.91308970E-03
   8.67078230E-02   2.95213610E-03
   8.73361379E-02   2.99131637E-03
   8.79644528E-02   3.03062960E-03
   8.85927677E-02   3.07019823E-03
   8.92210826E-02   3.11002461E-03
   8.98493975E-02   3.14997812E-03
   9.04777125E-02   3.19005712E-03
   9.11060274E-02   3.23038897E-03
   9.17343423E-02   3.27084376E-03
   9.23626572E-02   3.31141707E-03
   9.29909721E-02   3.35224136E-03
   9.36192870E-02   3.39331594E-03
   9.42476019E-02   3.43450508E-03
   9.48759168E-02   3.47580807E-03
   9.55042318E-02   3.51735763E-03
   9.61325467E-02   3.55901732E-03
   9.67608616E-02   3.60078434E-03
   9.73891765E-02   3.64279444E-03
   9.80174914E-02   3.68504878E-03
   9.86458063E-02   3.72740673E-03
   9.92741212E-02   3.76986549E-03
   9.99024361E-02   3.81256477E-03
  0.100530751       3.85536184E-03
  0.101159066       3.89825436E-03
  0.101787381       3.94138508E-03
  0.102415696       3.98460729E-03
  0.103044011       4.02791938E-03
  0.103672326       4.07146523E-03
  0.104300641       4.11509816E-03
  0.104928955       4.15881630E-03
  0.105557270       4.20276448E-03
  0.106185585       4.24694410E-03
  0.106813900       4.29120474E-03
  0.107442215       4.33554314E-03
  0.108070530       4.38010972E-03
  0.108698845       4.42475080E-03
  0.109327160       4.46946546E-03
  0.109955475       4.51440411E-03
  0.110583790       4.55941306E-03
  0.111212105       4.60448954E-03
  0.111840419       4.64978674E-03
  0.112468734       4.69514960E-03
  0.113097049       4.74057440E-03
  0.113725364       4.78621665E-03
  0.114353679       4.83191945E-03
  0.114981994       4.87767812E-03
  0.115610309       4.92365286E-03
  0.116238624       4.96968161E-03
  0.116866939       5.01576113E-03
  0.117495254       5.06205391E-03
  0.118123569       5.10839466E-03
  0.118751884       5.15478244E-03
  0.119380198       5.20121353E-03
  0.120008513       5.24768746E-03
  0.120636828       5.29436721E-03
  0.121265143       5.34108561E-03
  0.121893458       5.38784172E-03
  0.122521773       5.43480041E-03
  0.123150088       5.48179355E-03
  0.123778403       5.52881882E-03
  0.124406718       5.57604339E-03
  0.125035033       5.62329777E-03
  0.125663355       5.67057775E-03
  0.126291677       5.71788289E-03
  0.126920000       5.76520991E-03
  0.127548322       5.81273157E-03
  0.128176644       5.86027326E-03
  0.128804967       5.90783171E-03
  0.129433289       5.95558202E-03
  0.130061612       6.00334676E-03
  0.130689934       6.05112361E-03
  0.131318256       6.09891070E-03
  0.131946579       6.14670571E-03
  0.132574901       6.19468698E-03
  0.133203223       6.24267338E-03
  0.133831546       6.29066397E-03
  0.134459868       6.33883756E-03
  0.135088190       6.38701068E-03
  0.135716513       6.43518241E-03
  0.136344835       6.48334995E-03
  0.136973158       6.53151236E-03
  0.137601480       6.57985173E-03
  0.138229802       6.62818411E-03
  0.138858125       6.67650392E-03
  0.139486447       6.72481256E-03
  0.140114769       6.77310489E-03
  0.140743092       6.82157092E-03
  0.141371414       6.87001832E-03
  0.141999736       6.91844709E-03
  0.142628059       6.96685445E-03
  0.143256381       7.01523805E-03
  0.143884704       7.06378836E-03
  0.144513026       7.11231260E-03
  0.145141348       7.16080936E-03
  0.145769671       7.20927585E-03
  0.146397993       7.25770975E-03
  0.147026315       7.30630569E-03
  0.147654638       7.35486718E-03
  0.148282960       7.40339234E-03
  0.148911282       7.45187886E-03
  0.149539605       7.50032393E-03
  0.150167927       7.54872663E-03
  0.150796250       7.59708555E-03
  0.151424572       7.64559815E-03
  0.152052894       7.69406324E-03
  0.152681217       7.74248037E-03
  0.153309539       7.79084628E-03
  0.153937861       7.83916004E-03
  0.154566184       7.88741931E-03
  0.155194506       7.93562084E-03
  0.155822828       7.98396952E-03
  0.156451151       8.03226046E-03
  0.157079473       8.08048993E-03
  0.157707796       8.12865701E-03
  0.158336118       8.17675795E-03
  0.158964440       8.22479371E-03
  0.159592763       8.27276241E-03
  0.160221085       8.32065940E-03
  0.160849407       8.36848561E-03
  0.161477730       8.41644779E-03
  0.162106052       8.46433640E-03
  0.162734374       8.51214863E-03
  0.163362697       8.55988450E-03
  0.163991019       8.60753935E-03
  0.164619341       8.65511410E-03
  0.165247664       8.70260410E-03
  0.165875986       8.75001028E-03
  0.166504309       8.79732892E-03
  0.167132631       8.84477701E-03
  0.167760953       8.89213476E-03
  0.168389276       8.93940218E-03
  0.169017598       8.98657646E-03
  0.169645920       9.03365761E-03
  0.170274243       9.08064283E-03
  0.170902565       9.12753120E-03
  0.171530887       9.17431898E-03
  0.172159210       9.22100618E-03
  0.172787532       9.26759094E-03
  0.173415855       9.31407139E-03
  0.174044177       9.36044566E-03
  0.174672499       9.40671284E-03
  0.175300822       9.45309363E-03
  0.175929144       9.49936640E-03
  0.176557466       9.54552647E-03
  0.177185789       9.59157292E-03
  0.177814111       9.63750575E-03
  0.178442433       9.68332216E-03
  0.179070756       9.72901937E-03
  0.179699078       9.77459922E-03
  0.180327401       9.82005801E-03
  0.180955723       9.86539200E-03
  0.181584045       9.91060399E-03
  0.182212368       9.95568931E-03
  0.182840690       1.00006470E-02
  0.183469012       1.00454753E-02
  0.184097335       1.00901760E-02
  0.184725657       1.01347417E-02
  0.185353979       1.01791760E-02
  0.185982302       1.02234744E-02
  0.186610624       1.02676349E-02
  0.187238947       1.03116604E-02
  0.187867269       1.03555433E-02
  0.188495591       1.03992857E-02
  0.189123914       1.04428874E-02
  0.189752236       1.04863439E-02
  0.190380558       1.05296560E-02
  0.191008881       1.05728209E-02
  0.191637203       1.06158387E-02
  0.192265525       1.06587047E-02
  0.192893848       1.07014198E-02
  0.193522170       1.07441014E-02
  0.194150493       1.07866302E-02
  0.194778815       1.08290026E-02
  0.195407137       1.08712204E-02
  0.196035460       1.09132789E-02
  0.196663782       1.09551791E-02
  0.197292104       1.09969173E-02
  0.197920427       1.10384962E-02
  0.198548749       1.10799121E-02
  0.199177071       1.11211622E-02
  0.199805394       1.11622447E-02
  0.200433716       1.12031614E-02
  0.201062039       1.12439096E-02
  0.201690361       1.12844883E-02
  0.202318683       1.13248937E-02
  0.202947006       1.13651268E-02
  0.203575328       1.14051877E-02
  0.204203650       1.14450725E-02
  0.204831973       1.14847822E-02
  0.205460295       1.15243122E-02
  0.206088617       1.15636643E-02
  0.206716940       1.16027109E-02
  0.207345262       1.16414549E-02
  0.207973585       1.16800135E-02
  0.208601907       1.17183859E-02
  0.209230229       1.17565738E-02
  0.209858552       1.17945736E-02
  0.210486874       1.18323844E-02
  0.211115196       1.18700080E-02
  0.211743519       1.19074397E-02
  0.212371841       1.19446795E-02
  0.213000163       1.19817257E-02
  0.213628486       1.20185753E-02
  0.214256808       1.20552313E-02
  0.214885131       1.20916916E-02
  0.215513453       1.21279527E-02
  0.216141775       1.21640153E-02
  0.216770098       1.21998778E-02
  0.217398420       1.22355400E-02
  0.218026742       1.22709973E-02
  0.218655065       1.23061277E-02
  0.219283387       1.23409210E-02
  0.219911709       1.23755122E-02
  0.220540032       1.24098947E-02
  0.221168354       1.24440668E-02
  0.221796677       1.24780303E-02
  0.222424999       1.25117851E-02
  0.223053321       1.25453267E-02
  0.223681644       1.25786569E-02
  0.224309966       1.26117719E-02
  0.224938288       1.26446718E-02
  0.225566611       1.26773585E-02
  0.226194933       1.27098244E-02
  0.226823255       1.27419475E-02
  0.227451578       1.27737196E-02
  0.228079900       1.28052719E-02
  0.228708223       1.28366016E-02
  0.229336545       1.28677106E-02
  0.229964867       1.28985969E-02
  0.230593190       1.29292598E-02
  0.231221512       1.29596945E-02
  0.231849834       1.29899057E-02
  0.232478157       1.30198868E-02
  0.233106479       1.30496463E-02
  0.233734801       1.30790398E-02
  0.234363124       1.31080756E-02
  0.234991446       1.31368777E-02
  0.235619769       1.31654516E-02
  0.236248091       1.31937889E-02
  0.236876413       1.32218953E-02
  0.237504736       1.32497652E-02
  0.238133058       1.32774021E-02
  0.238761380       1.33048007E-02
  0.239389703       1.33319637E-02
  0.240018025       1.33587578E-02
  0.240646347       1.33851767E-02
  0.241274670       1.34113589E-02
  0.241902992       1.34373000E-02
  0.242531314       1.34629989E-02
  0.243159637       1.34884538E-02
  0.243787959       1.35136684E-02
  0.244416282       1.35386391E-02
  0.245044604       1.35632306E-02
  0.245672926       1.35874460E-02
  0.246301249       1.36114107E-02
  0.246929571       1.36351334E-02
  0.247557893       1.36586027E-02
  0.248186216       1.36818280E-02
  0.248814538       1.37048019E-02
  0.249442860       1.37274591E-02
  0.250071168       1.37497988E-02
  0.250699490       1.37718879E-02
  0.251327813       1.37937227E-02
  0.251956135       1.38152400E-02
  0.252584457       1.38364360E-02
  0.253212780       1.38573777E-02
  0.253841102       1.38780614E-02
  0.254469424       1.38984257E-02
  0.255097747       1.39184659E-02
  0.255726069       1.39382510E-02
  0.256354392       1.39577081E-02
  0.256982714       1.39768412E-02
  0.257611036       1.39957145E-02
  0.258239359       1.40143288E-02
  0.258867681       1.40326153E-02
  0.259496003       1.40505740E-02
  0.260124326       1.40682729E-02
  0.260752648       1.40857082E-02
  0.261380970       1.41028157E-02
  0.262009293       1.41195925E-02
  0.262637615       1.41361058E-02
  0.263265938       1.41522838E-02
  0.263894260       1.41681349E-02
  0.264522582       1.41837187E-02
  0.265150905       1.41990362E-02
  0.265779227       1.42140212E-02
  0.266407549       1.42286727E-02
  0.267035872       1.42430561E-02
  0.267664194       1.42571731E-02
  0.268292516       1.42709566E-02
  0.268920839       1.42843993E-02
  0.269549161       1.42975748E-02
  0.270177484       1.43104158E-02
  0.270805806       1.43229170E-02
  0.271434128       1.43351480E-02
  0.272062451       1.43470401E-02
  0.272690773       1.43585950E-02
  0.273319095       1.43698780E-02
  0.273947418       1.43808573E-02
  0.274575740       1.43915294E-02
  0.275204062       1.44018969E-02
  0.275832385       1.44119216E-02
  0.276460707       1.44216428E-02
  0.277089030       1.44310528E-02
  0.277717352       1.44401593E-02
  0.278345674       1.44489529E-02
  0.278973997       1.44574102E-02
  0.279602319       1.44655546E-02
  0.280230641       1.44733936E-02
  0.280858964       1.44809214E-02
  0.281487286       1.44881429E-02
  0.282115608       1.44950170E-02
  0.282743931       1.45015847E-02
  0.283372253       1.45078413E-02
  0.284000576       1.45137887E-02
  0.284628898       1.45194270E-02
  0.285257220       1.45247178E-02
  0.285885543       1.45297013E-02
  0.286513865       1.45343700E-02
  0.287142187       1.45387156E-02
  0.287770510       1.45427464E-02
  0.288398832       1.45464679E-02
  0.289027154       1.45498794E-02
  0.289655477       1.45529592E-02
  0.290283799       1.45557141E-02
  0.290912122       1.45581542E-02
  0.291540444       1.45602850E-02
  0.292168766       1.45620955E-02
  0.292797089       1.45635745E-02
  0.293425411       1.45647367E-02
  0.294053733       1.45655833E-02
  0.294682056       1.45661123E-02
  0.295310378       1.45663153E-02
  0.295938700       1.45661989E-02
  0.296567023       1.45657668E-02
  0.297195345       1.45650143E-02
  0.297823668       1.45639414E-02
  0.298451990       1.45625519E-02
  0.299080312       1.45608392E-02
  0.299708635       1.45588089E-02
  0.300336957       1.45564573E-02
  0.300965279       1.45537918E-02
  0.301593602       1.45508042E-02
  0.302221924       1.45475017E-02
  0.302850246       1.45438882E-02
  0.303478569       1.45399515E-02
  0.304106891       1.45356962E-02
  0.304735214       1.45311262E-02
  0.305363536       1.45262396E-02
  0.305991858       1.45210344E-02
  0.306620181       1.45155191E-02
  0.307248503       1.45096732E-02
  0.307876825       1.45035041E-02
  0.308505148       1.44970203E-02
  0.309133470       1.44902309E-02
  0.309761792       1.44831324E-02
  0.310390115       1.44757070E-02
  0.311018437       1.44679705E-02
  0.311646760       1.44599276E-02
  0.312275082       1.44515429E-02
  0.312903404       1.44428499E-02
  0.313531727       1.44338459E-02
  0.314160049       1.44245364E-02
  0.314788371       1.44149205E-02
  0.315416694       1.44049972E-02
  0.316045016       1.43947667E-02
  0.316673338       1.43841971E-02
  0.317301661       1.43733202E-02
  0.317929983       1.43621387E-02
  0.318558306       1.43506527E-02
  0.319186628       1.43388594E-02
  0.319814950       1.43267633E-02
  0.320443273       1.43143618E-02
  0.321071595       1.43016241E-02
  0.321699917       1.42885866E-02
  0.322328240       1.42752407E-02
  0.322956562       1.42615940E-02
  0.323584884       1.42476810E-02
  0.324213207       1.42334308E-02
  0.324841529       1.42188827E-02
  0.325469851       1.42040327E-02
  0.326098174       1.41888475E-02
  0.326726496       1.41733978E-02
  0.327354819       1.41576808E-02
  0.327983141       1.41416332E-02
  0.328611463       1.41252549E-02
  0.329239786       1.41086122E-02
  0.329868108       1.40916379E-02
  0.330496430       1.40743321E-02
  0.331124753       1.40567673E-02
  0.331753075       1.40389418E-02
  0.332381397       1.40207857E-02
  0.333009720       1.40023027E-02
  0.333638042       1.39835607E-02
  0.334266365       1.39645599E-02
  0.334894687       1.39452312E-02
  0.335523009       1.39255803E-02
  0.336151332       1.39056686E-02
  0.336779654       1.38855036E-02
  0.337407976       1.38650136E-02
  0.338036299       1.38442013E-02
  0.338664621       1.38231367E-02
  0.339292943       1.38018141E-02
  0.339921266       1.37802428E-02
  0.340549588       1.37583483E-02
  0.341177911       1.37361372E-02
  0.341806233       1.37136737E-02
  0.342434555       1.36909606E-02
  0.343062878       1.36679308E-02
  0.343691200       1.36445845E-02
  0.344319522       1.36209903E-02
  0.344947845       1.35971503E-02
  0.345576167       1.35730607E-02
  0.346204489       1.35486610E-02
  0.346832812       1.35239484E-02
  0.347461134       1.34989908E-02
  0.348089457       1.34737901E-02
  0.348717779       1.34482812E-02
  0.349346101       1.34225301E-02
  0.349974424       1.33966692E-02
  0.350602746       1.33704394E-02
  0.351231068       1.33437673E-02
  0.351859391       1.33168558E-02
  0.352487713       1.32897077E-02
  0.353116035       1.32623240E-02
  0.353744358       1.32347038E-02
  0.354372680       1.32068489E-02
  0.355001003       1.31787593E-02
  0.355629325       1.31504368E-02
  0.356257647       1.31218797E-02
  0.356885970       1.30930934E-02
  0.357514292       1.30639458E-02
  0.358142614       1.30344341E-02
  0.358770937       1.30046951E-02
  0.359399259       1.29747307E-02
  0.360027581       1.29445381E-02
  0.360655904       1.29141184E-02
  0.361284226       1.28834741E-02
  0.361912549       1.28526082E-02
  0.362540871       1.28215170E-02
  0.363169193       1.27902059E-02
  0.363797516       1.27586722E-02
  0.364425838       1.27269160E-02
  0.365054160       1.26949446E-02
  0.365682483       1.26626259E-02
  0.366310805       1.26299569E-02
  0.366939127       1.25970766E-02
  0.367567450       1.25639802E-02
  0.368195772       1.25306705E-02
  0.368824095       1.24971485E-02
  0.369452417       1.24634132E-02
  0.370080739       1.24294693E-02
  0.370709062       1.23953177E-02
  0.371337384       1.23609556E-02
  0.371965706       1.23263868E-02
  0.372594029       1.22916121E-02
  0.373222351       1.22566298E-02
  0.373850673       1.22214453E-02
  0.374478996       1.21860588E-02
  0.375107318       1.21504692E-02
  0.375735641       1.21146804E-02
  0.376363963       1.20786903E-02
  0.376992285       1.20425029E-02
  0.377620608       1.20059932E-02
  0.378248930       1.19691594E-02
  0.378877252       1.19321337E-02
  0.379505575       1.18949125E-02
  0.380133897       1.18575012E-02
  0.380762219       1.18199000E-02
  0.381390542       1.17821088E-02
  0.382018864       1.17441267E-02
  0.382647187       1.17059592E-02
  0.383275509       1.16676074E-02
  0.383903831       1.16290683E-02
  0.384532154       1.15903486E-02
  0.385160476       1.15514444E-02
  0.385788798       1.15123596E-02
  0.386417121       1.14730960E-02
  0.387045443       1.14336526E-02
  0.387673765       1.13940323E-02
  0.388302088       1.13542369E-02
  0.388930410       1.13142654E-02
  0.389558733       1.12741217E-02
  0.390187055       1.12338085E-02
  0.390815377       1.11933192E-02
  0.391443700       1.11526633E-02
  0.392072022       1.11118406E-02
  0.392700344       1.10708484E-02
  0.393328667       1.10296905E-02
  0.393956989       1.09883714E-02
  0.394585311       1.09468885E-02
  0.395213634       1.09052453E-02
  0.395841956       1.08634401E-02
  0.396470279       1.08214775E-02
  0.397098601       1.07793566E-02
  0.397726923       1.07370820E-02
  0.398355246       1.06946509E-02
  0.398983568       1.06520671E-02
  0.399611890       1.06093315E-02
  0.400240213       1.05664469E-02
  0.400868535       1.05234124E-02
  0.401496857       1.04802316E-02
  0.402125180       1.04369055E-02
  0.402753502       1.03934342E-02
  0.403381824       1.03498194E-02
  0.404010147       1.03061805E-02
  0.404638469       1.02625173E-02
  0.405266792       1.02187134E-02
  0.405895114       1.01747746E-02
  0.406523436       1.01305796E-02
  0.407151759       1.00862551E-02
  0.407780081       1.00417957E-02
  0.408408403       9.99720208E-03
  0.409036726       9.95248090E-03
  0.409665048       9.90763307E-03
  0.410293370       9.86288302E-03
  0.410921693       9.81800817E-03
  0.411550015       9.77301132E-03
  0.412178338       9.72788874E-03
  0.412806660       9.68264509E-03
  0.413434982       9.63728130E-03
  0.414063305       9.59180016E-03
  0.414691627       9.54619981E-03
  0.415319949       9.50048398E-03
  0.415948272       9.45465825E-03
  0.416576594       9.40871891E-03
  0.417204916       9.36266873E-03
  0.417833239       9.31650959E-03
  0.418461561       9.27046500E-03
  0.419089884       9.22431424E-03
  0.419718206       9.17805824E-03
  0.420346528       9.13169980E-03
  0.420974851       9.08523891E-03
  0.421603173       9.03867837E-03
  0.422231495       8.99202004E-03
  0.422859818       8.94526485E-03
  0.423488140       8.89841560E-03
  0.424116462       8.85147229E-03
  0.424744785       8.80443770E-03
  0.425373107       8.75752978E-03
  0.426001430       8.71053245E-03
  0.426629752       8.66344664E-03
  0.427258074       8.61627702E-03
  0.427886397       8.56902171E-03
  0.428514719       8.52168538E-03
  0.429143041       8.47426895E-03
  0.429771364       8.42698384E-03
  0.430399686       8.37962236E-03
  0.431028008       8.33218452E-03
  0.431656331       8.28467030E-03
  0.432284653       8.23708531E-03
  0.432912976       8.18942953E-03
  0.433541298       8.14170483E-03
  0.434169620       8.09411891E-03
  0.434797943       8.04646686E-03
  0.435426265       7.99874961E-03
  0.436054587       7.95096997E-03
  0.436682910       7.90312886E-03
  0.437311232       7.85523094E-03
  0.437939554       7.80727249E-03
  0.438567877       7.75946211E-03
  0.439196199       7.71159772E-03
  0.439824522       7.66367931E-03
  0.440452844       7.61570968E-03
  0.441081166       7.56769208E-03
  0.441709489       7.51982536E-03
  0.442337811       7.47191254E-03
  0.442966133       7.42395548E-03
  0.443594456       7.37595418E-03
  0.444222778       7.32791331E-03
  0.444851100       7.28002843E-03
  0.445479423       7.23210629E-03
  0.446107745       7.18414644E-03
  0.446736068       7.13615259E-03
  0.447364390       7.08812661E-03
  0.447992712       7.04026269E-03
  0.448621035       6.99236896E-03
  0.449249357       6.94444729E-03
  0.449877679       6.89650048E-03
  0.450506002       6.84852852E-03
  0.451134324       6.80072466E-03
  0.451762646       6.75289892E-03
  0.452390969       6.70505408E-03
  0.453019291       6.65738015E-03
  0.453647614       6.60968851E-03
  0.454275936       6.56198338E-03
  0.454904258       6.51426474E-03
  0.455532581       6.46653632E-03
  0.456160903       6.41898252E-03
  0.456789225       6.37142174E-03
  0.457417548       6.32385397E-03
  0.458045870       6.27628388E-03
  0.458674192       6.22871192E-03
  0.459302515       6.18132064E-03
  0.459930837       6.13393029E-03
  0.460559160       6.08654320E-03
  0.461187482       6.03934051E-03
  0.461815804       5.99214341E-03
  0.462444127       5.94495470E-03
  0.463072449       5.89795178E-03
  0.463700771       5.85096050E-03
  0.464329094       5.80398133E-03
  0.464957416       5.75719215E-03
  0.465585738       5.71041880E-03
  0.466214061       5.66366408E-03
  0.466842383       5.61692799E-03
  0.467470706       5.57021517E-03
  0.468099028       5.52369654E-03
  0.468727350       5.47720445E-03
  0.469355673       5.43073798E-03
  0.469983995       5.38447127E-03
  0.470612317       5.33823296E-03
  0.471240640       5.29202819E-03
  0.471868962       5.24602318E-03
  0.472497284       5.20005450E-03
  0.473125607       5.15412260E-03
  0.473753929       5.10839466E-03
  0.474382252       5.06270770E-03
  0.475010574       5.01706265E-03
  0.475638896       4.97162389E-03
  0.476267219       4.92623122E-03
  0.476895541       4.88088652E-03
  0.477523863       4.83575091E-03
  0.478152186       4.79066651E-03
  0.478780508       4.74563474E-03
  0.479408830       4.70081577E-03
  0.480037153       4.65605268E-03
  0.480665475       4.61134780E-03
  0.481293797       4.56685852E-03
  0.481922120       4.52258484E-03
  0.482550442       4.47837310E-03
  0.483178765       4.43422655E-03
  0.483807087       4.39029792E-03
  0.484435409       4.34643589E-03
  0.485063732       4.30264417E-03
  0.485692054       4.25907457E-03
  0.486320376       4.21557715E-03
  0.486948699       4.17215470E-03
  0.487577021       4.12895670E-03
  0.488205343       4.08583740E-03
  0.488833666       4.04279772E-03
  0.489461988       3.99998669E-03
  0.490090311       3.95740243E-03
  0.490718633       3.91490338E-03
  0.491346955       3.87249072E-03
  0.491975278       3.83030856E-03
  0.492603600       3.78821674E-03
  0.493231922       3.74621665E-03
  0.493860245       3.70445102E-03
  0.494488567       3.66291846E-03
  0.495116889       3.62148276E-03
  0.495745212       3.58014507E-03
  0.496373534       3.53904464E-03
  0.497001857       3.49804573E-03
  0.497630179       3.45715065E-03
  0.498258501       3.41649633E-03
  0.498886824       3.37608205E-03
  0.499515146       3.33577581E-03
  0.500143468       3.29557946E-03
  0.500771761       3.25562712E-03
  0.501400054       3.21591808E-03
  0.502028346       3.17632430E-03
  0.502656639       3.13684600E-03
  0.503284931       3.09761520E-03
  0.503913224       3.05863074E-03
  0.504541516       3.01976758E-03
  0.505169809       2.98102712E-03
  0.505798101       2.94253649E-03
  0.506426394       2.90429685E-03
  0.507054687       2.86618341E-03
  0.507682979       2.82820011E-03
  0.508311272       2.79047037E-03
  0.508939564       2.75299349E-03
  0.509567857       2.71565071E-03
  0.510196149       2.67844368E-03
  0.510824442       2.64149369E-03
  0.511452734       2.60480051E-03
  0.512081027       2.56824680E-03
  0.512709320       2.53183674E-03
  0.513337612       2.49568629E-03
  0.513965905       2.45979521E-03
  0.514594197       2.42416468E-03
  0.515222490       2.38868175E-03
  0.515850782       2.35334877E-03
  0.516479075       2.31827935E-03
  0.517107368       2.28347327E-03
  0.517735660       2.24882178E-03
  0.518363953       2.21432676E-03
  0.518992245       2.18009809E-03
  0.519620538       2.14613648E-03
  0.520248830       2.11244146E-03
  0.520877123       2.07890826E-03
  0.521505415       2.04553944E-03
  0.522133708       2.01244070E-03
  0.522762001       1.97961181E-03
  0.523390293       1.94705289E-03
  0.524018586       1.91466359E-03
  0.524646878       1.88244646E-03
  0.525275171       1.85050245E-03
  0.525903463       1.81883166E-03
  0.526531756       1.78743433E-03
  0.527160048       1.75621442E-03
  0.527788341       1.72517390E-03
  0.528416634       1.69441034E-03
  0.529044926       1.66392338E-03
  0.529673219       1.63371337E-03
  0.530301511       1.60368776E-03
