   3.39999720E-02   1.16137910    
   3.43999714E-02   1.16202450    
   3.47999707E-02   1.16266847    
   3.51999700E-02   1.16331077    
   3.55999693E-02   1.16395164    
   3.59999686E-02   1.16459084    
   3.63999680E-02   1.16522861    
   3.67999673E-02   1.16586471    
   3.71999666E-02   1.16649914    
   3.75999659E-02   1.16713214    
   3.79999653E-02   1.16776347    
   3.83999646E-02   1.16839337    
   3.87999639E-02   1.16902161    
   3.91999632E-02   1.16964841    
   3.95999625E-02   1.17027342    
   3.99999619E-02   1.17089701    
   4.03999612E-02   1.17151892    
   4.07999605E-02   1.17213941    
   4.11999598E-02   1.17275822    
   4.15999591E-02   1.17337561    
   4.19999585E-02   1.17399120    
   4.23999578E-02   1.17460537    
   4.27999571E-02   1.17521787    
   4.31999564E-02   1.17582893    
   4.35999557E-02   1.17643833    
   4.39999551E-02   1.17704630    
   4.43999544E-02   1.17765260    
   4.47999537E-02   1.17825723    
   4.51999530E-02   1.17886043    
   4.55999523E-02   1.17946196    
   4.59999517E-02   1.18006206    
   4.63999510E-02   1.18066049    
   4.67999503E-02   1.18125749    
   4.71999496E-02   1.18185282    
   4.75999489E-02   1.18244648    
   4.79999483E-02   1.18303871    
   4.83999476E-02   1.18362927    
   4.87999469E-02   1.18421841    
   4.91999462E-02   1.18480587    
   4.95999455E-02   1.18539190    
   4.99999449E-02   1.18597615    
   5.03999442E-02   1.18655896    
   5.07999435E-02   1.18714011    
   5.11999428E-02   1.18771982    
   5.15999421E-02   1.18829787    
   5.19999415E-02   1.18887448    
   5.23999408E-02   1.18944931    
   5.27999401E-02   1.19002271    
   5.31999394E-02   1.19059443    
   5.35999388E-02   1.19116473    
   5.39999381E-02   1.19173336    
   5.43999374E-02   1.19230056    
   5.47999367E-02   1.19286609    
   5.51999360E-02   1.19342995    
   5.55999354E-02   1.19399238    
   5.59999347E-02   1.19455314    
   5.63999340E-02   1.19511247    
   5.67999333E-02   1.19567013    
   5.71999326E-02   1.19622636    
   5.75999320E-02   1.19678092    
   5.79999313E-02   1.19733381    
   5.83999306E-02   1.19788527    
   5.87999299E-02   1.19843507    
   5.91999292E-02   1.19898343    
   5.95999286E-02   1.19953012    
   5.99999279E-02   1.20007539    
   6.03999272E-02   1.20061886    
   6.07999265E-02   1.20116091    
   6.11999258E-02   1.20170128    
   6.15999252E-02   1.20224023    
   6.19999245E-02   1.20277750    
   6.23999238E-02   1.20331335    
   6.27999231E-02   1.20384741    
   6.31999224E-02   1.20438004    
   6.35999218E-02   1.20491099    
   6.39999211E-02   1.20544052    
   6.43999204E-02   1.20596838    
   6.47999197E-02   1.20649481    
   6.51999190E-02   1.20701957    
   6.55999184E-02   1.20754266    
   6.59999177E-02   1.20806432    
   6.63999170E-02   1.20858431    
   6.67999163E-02   1.20910287    
   6.71999156E-02   1.20961976    
   6.75999150E-02   1.21013522    
   6.79999143E-02   1.21064901    
   6.83999136E-02   1.21116114    
   6.87999129E-02   1.21167183    
   6.91999123E-02   1.21218085    
   6.95999116E-02   1.21268845    
   6.99999109E-02   1.21319437    
   7.03999102E-02   1.21369886    
   7.07999095E-02   1.21420169    
   7.11999089E-02   1.21470284    
   7.15999082E-02   1.21520257    
   7.19999075E-02   1.21570063    
   7.23999068E-02   1.21619725    
   7.27999061E-02   1.21669221    
   7.31999055E-02   1.21718574    
   7.35999048E-02   1.21767747    
   7.39999041E-02   1.21816778    
   7.43999034E-02   1.21865642    
   7.47999027E-02   1.21914363    
   7.51999021E-02   1.21962917    
   7.55999014E-02   1.22011328    
   7.59999007E-02   1.22059560    
   7.63999000E-02   1.22107649    
   7.67998993E-02   1.22155571    
   7.71998987E-02   1.22203350    
   7.75998980E-02   1.22250962    
   7.79998973E-02   1.22298431    
   7.83998966E-02   1.22345734    
   7.87998959E-02   1.22392869    
   7.91998953E-02   1.22439861    
   7.95998946E-02   1.22486687    
   7.99998939E-02   1.22533369    
   8.03998932E-02   1.22579885    
   8.07998925E-02   1.22626257    
   8.11998919E-02   1.22672462    
   8.15998912E-02   1.22718501    
   8.19998905E-02   1.22764397    
   8.23998898E-02   1.22810125    
   8.27998891E-02   1.22855711    
   8.31998885E-02   1.22901130    
   8.35998878E-02   1.22946405    
   8.39998871E-02   1.22991502    
   8.43998864E-02   1.23036456    
   8.47998857E-02   1.23081243    
   8.51998851E-02   1.23125887    
   8.55998844E-02   1.23170364    
   8.59998837E-02   1.23214698    
   8.63998830E-02   1.23258853    
   8.67998824E-02   1.23302865    
   8.71998817E-02   1.23346710    
   8.75998810E-02   1.23390412    
   8.79998803E-02   1.23433948    
   8.83998796E-02   1.23477340    
   8.87998790E-02   1.23520565    
   8.91998783E-02   1.23563623    
   8.95998776E-02   1.23606539    
   8.99998769E-02   1.23649287    
   9.03998762E-02   1.23691893    
   9.07998756E-02   1.23734331    
   9.11998749E-02   1.23776627    
   9.15998742E-02   1.23818755    
   9.19998735E-02   1.23860717    
   9.23998728E-02   1.23902535    
   9.27998722E-02   1.23944187    
   9.31998715E-02   1.23985696    
   9.35998708E-02   1.24027038    
   9.39998701E-02   1.24068236    
   9.43998694E-02   1.24109256    
   9.47998688E-02   1.24150133    
   9.51998681E-02   1.24190843    
   9.55998674E-02   1.24231410    
   9.59998667E-02   1.24271810    
   9.63998660E-02   1.24312067    
   9.67998654E-02   1.24352145    
   9.71998647E-02   1.24392080    
   9.75998640E-02   1.24431849    
   9.79998633E-02   1.24471474    
   9.83998626E-02   1.24510932    
   9.87998620E-02   1.24550247    
   9.91998613E-02   1.24589396    
   9.95998606E-02   1.24628377    
   9.99998599E-02   1.24667215    
  0.100399859       1.24705887    
  0.100799859       1.24744415    
  0.101199858       1.24782777    
  0.101599857       1.24820995    
  0.101999857       1.24859047    
  0.102399856       1.24896932    
  0.102799855       1.24934673    
  0.103199854       1.24972248    
  0.103599854       1.25009680    
  0.103999853       1.25046945    
  0.104399852       1.25084066    
  0.104799852       1.25121009    
  0.105199851       1.25157809    
  0.105599850       1.25194442    
  0.105999850       1.25230932    
  0.106399849       1.25267255    
  0.106799848       1.25303435    
  0.107199848       1.25339437    
  0.107599847       1.25375295    
  0.107999846       1.25410986    
  0.108399846       1.25446534    
  0.108799845       1.25481915    
  0.109199844       1.25517154    
  0.109599844       1.25552225    
  0.109999843       1.25587130    
  0.110399842       1.25621891    
  0.110799842       1.25656486    
  0.111199841       1.25690937    
  0.111599840       1.25725222    
  0.111999840       1.25759363    
  0.112399839       1.25793338    
  0.112799838       1.25827146    
  0.113199838       1.25860810    
  0.113599837       1.25894308    
  0.113999836       1.25927663    
  0.114399835       1.25960851    
  0.114799835       1.25993896    
  0.115199834       1.26026762    
  0.115599833       1.26059484    
  0.115999833       1.26092041    
  0.116399832       1.26124454    
  0.116799831       1.26156700    
  0.117199831       1.26188803    
  0.117599830       1.26220727    
  0.117999829       1.26252508    
  0.118399829       1.26284122    
  0.118799828       1.26315594    
  0.119199827       1.26346898    
  0.119599827       1.26378059    
  0.119999826       1.26409054    
  0.120399825       1.26439881    
  0.120799825       1.26470566    
  0.121199824       1.26501083    
  0.121599823       1.26531458    
  0.121999823       1.26561666    
  0.122399822       1.26591730    
  0.122799821       1.26621628    
  0.123199821       1.26651359    
  0.123599820       1.26680946    
  0.123999819       1.26710367    
  0.124399818       1.26739645    
  0.124799818       1.26768756    
  0.125199825       1.26797724    
  0.125599831       1.26826525    
  0.125999838       1.26855159    
  0.126399845       1.26883650    
  0.126799852       1.26911974    
  0.127199858       1.26940155    
  0.127599865       1.26968169    
  0.127999872       1.26996040    
  0.128399879       1.27023733    
  0.128799886       1.27051282    
  0.129199892       1.27078664    
  0.129599899       1.27105904    
  0.129999906       1.27132976    
  0.130399913       1.27159905    
  0.130799919       1.27186656    
  0.131199926       1.27213264    
  0.131599933       1.27239704    
  0.131999940       1.27266002    
  0.132399946       1.27292132    
  0.132799953       1.27318120    
  0.133199960       1.27343941    
  0.133599967       1.27369595    
  0.133999974       1.27395105    
  0.134399980       1.27420449    
  0.134799987       1.27445650    
  0.135199994       1.27470684    
  0.135600001       1.27495575    
  0.136000007       1.27520299    
  0.136400014       1.27544856    
  0.136800021       1.27569270    
  0.137200028       1.27593517    
  0.137600034       1.27617621    
  0.138000041       1.27641559    
  0.138400048       1.27665353    
  0.138800055       1.27688968    
  0.139200062       1.27712440    
  0.139600068       1.27735746    
  0.140000075       1.27758908    
  0.140400082       1.27781904    
  0.140800089       1.27804756    
  0.141200095       1.27827430    
  0.141600102       1.27849960    
  0.142000109       1.27872324    
  0.142400116       1.27894545    
  0.142800122       1.27916598    
  0.143200129       1.27938509    
  0.143600136       1.27960253    
  0.144000143       1.27981830    
  0.144400150       1.28003263    
  0.144800156       1.28024530    
  0.145200163       1.28045654    
  0.145600170       1.28066611    
  0.146000177       1.28087425    
  0.146400183       1.28108072    
  0.146800190       1.28128552    
  0.147200197       1.28148890    
  0.147600204       1.28169060    
  0.148000211       1.28189087    
  0.148400217       1.28208947    
  0.148800224       1.28228664    
  0.149200231       1.28248203    
  0.149600238       1.28267598    
  0.150000244       1.28286827    
  0.150400251       1.28305912    
  0.150800258       1.28324831    
  0.151200265       1.28343606    
  0.151600271       1.28362203    
  0.152000278       1.28380656    
  0.152400285       1.28398943    
  0.152800292       1.28417087    
  0.153200299       1.28435063    
  0.153600305       1.28452897    
  0.154000312       1.28470564    
  0.154400319       1.28488064    
  0.154800326       1.28505421    
  0.155200332       1.28522611    
  0.155600339       1.28539658    
  0.156000346       1.28556538    
  0.156400353       1.28573275    
  0.156800359       1.28589845    
  0.157200366       1.28606248    
  0.157600373       1.28622508    
  0.158000380       1.28638601    
  0.158400387       1.28654552    
  0.158800393       1.28670335    
  0.159200400       1.28685975    
  0.159600407       1.28701437    
  0.160000414       1.28716755    
  0.160400420       1.28731906    
  0.160800427       1.28746915    
  0.161200434       1.28761756    
  0.161600441       1.28776455    
  0.162000448       1.28790975    
  0.162400454       1.28805351    
  0.162800461       1.28819561    
  0.163200468       1.28833628    
  0.163600475       1.28847528    
  0.164000481       1.28861284    
  0.164400488       1.28874874    
  0.164800495       1.28888297    
  0.165200502       1.28901577    
  0.165600508       1.28914690    
  0.166000515       1.28927660    
  0.166400522       1.28940463    
  0.166800529       1.28953123    
  0.167200536       1.28965616    
  0.167600542       1.28977942    
  0.168000549       1.28990126    
  0.168400556       1.29002142    
  0.168800563       1.29014015    
  0.169200569       1.29025722    
  0.169600576       1.29037285    
  0.170000583       1.29048669    
  0.170400590       1.29059911    
  0.170800596       1.29070985    
  0.171200603       1.29081917    
  0.171600610       1.29092681    
  0.172000617       1.29103303    
  0.172400624       1.29113746    
  0.172800630       1.29124045    
  0.173200637       1.29134178    
  0.173600644       1.29144168    
  0.174000651       1.29153991    
  0.174400657       1.29163671    
  0.174800664       1.29173183    
  0.175200671       1.29182529    
  0.175600678       1.29191732    
  0.176000684       1.29200768    
  0.176400691       1.29209661    
  0.176800698       1.29218388    
  0.177200705       1.29226971    
  0.177600712       1.29235387    
  0.178000718       1.29243636    
  0.178400725       1.29251742    
  0.178800732       1.29259682    
  0.179200739       1.29267478    
  0.179600745       1.29275107    
  0.180000752       1.29282594    
  0.180400759       1.29289901    
  0.180800766       1.29297066    
  0.181200773       1.29304063    
  0.181600779       1.29310918    
  0.182000786       1.29317605    
  0.182400793       1.29324150    
  0.182800800       1.29330516    
  0.183200806       1.29336739    
  0.183600813       1.29342794    
  0.184000820       1.29348707    
  0.184400827       1.29354453    
  0.184800833       1.29360056    
  0.185200840       1.29365492    
  0.185600847       1.29370785    
  0.186000854       1.29375899    
  0.186400861       1.29380870    
  0.186800867       1.29385674    
  0.187200874       1.29390335    
  0.187600881       1.29394829    
  0.188000888       1.29399168    
  0.188400894       1.29403353    
  0.188800901       1.29407370    
  0.189200908       1.29411244    
  0.189600915       1.29414952    
  0.190000921       1.29418516    
  0.190400928       1.29421914    
  0.190800935       1.29425156    
  0.191200942       1.29428244    
  0.191600949       1.29431164    
  0.192000955       1.29433942    
  0.192400962       1.29436553    
  0.192800969       1.29439020    
  0.193200976       1.29441309    
  0.193600982       1.29443455    
  0.194000989       1.29445434    
  0.194400996       1.29447269    
  0.194801003       1.29448938    
  0.195201010       1.29450464    
  0.195601016       1.29451823    
  0.196001023       1.29453039    
  0.196401030       1.29454076    
  0.196801037       1.29454970    
  0.197201043       1.29455698    
  0.197601050       1.29456282    
  0.198001057       1.29456699    
  0.198401064       1.29456961    
  0.198801070       1.29457068    
  0.199201077       1.29457009    
  0.199601084       1.29456806    
  0.200001091       1.29456437    
  0.200401098       1.29455924    
  0.200801104       1.29455245    
  0.201201111       1.29454410    
  0.201601118       1.29453421    
  0.202001125       1.29452264    
  0.202401131       1.29450965    
  0.202801138       1.29449499    
  0.203201145       1.29447889    
  0.203601152       1.29446101    
  0.204001158       1.29444170    
  0.204401165       1.29442072    
  0.204801172       1.29439831    
  0.205201179       1.29437423    
  0.205601186       1.29434872    
  0.206001192       1.29432154    
  0.206401199       1.29429293    
  0.206801206       1.29426253    
  0.207201213       1.29423070    
  0.207601219       1.29419720    
  0.208001226       1.29416227    
  0.208401233       1.29412568    
  0.208801240       1.29408753    
  0.209201247       1.29404783    
  0.209601253       1.29400647    
  0.210001260       1.29396367    
  0.210401267       1.29391921    
  0.210801274       1.29387331    
  0.211201280       1.29382575    
  0.211601287       1.29377663    
  0.212001294       1.29372597    
  0.212401301       1.29367363    
  0.212801307       1.29361987    
  0.213201314       1.29356444    
  0.213601321       1.29350758    
  0.214001328       1.29344893    
  0.214401335       1.29338884    
  0.214801341       1.29332709    
  0.215201348       1.29326391    
  0.215601355       1.29319906    
  0.216001362       1.29313278    
  0.216401368       1.29306483    
  0.216801375       1.29299545    
  0.217201382       1.29292428    
  0.217601389       1.29285169    
  0.218001395       1.29277742    
  0.218401402       1.29270172    
  0.218801409       1.29262435    
  0.219201416       1.29254544    
  0.219601423       1.29246497    
  0.220001429       1.29238284    
  0.220401436       1.29229927    
  0.220801443       1.29221404    
  0.221201450       1.29212737    
  0.221601456       1.29203904    
  0.222001463       1.29194915    
  0.222401470       1.29185772    
  0.222801477       1.29176462    
  0.223201483       1.29167008    
  0.223601490       1.29157388    
  0.224001497       1.29147625    
  0.224401504       1.29137683    
  0.224801511       1.29127598    
  0.225201517       1.29117346    
  0.225601524       1.29106951    
  0.226001531       1.29096389    
  0.226401538       1.29085684    
  0.226801544       1.29074812    
  0.227201551       1.29063797    
  0.227601558       1.29052603    
  0.228001565       1.29041266    
  0.228401572       1.29029763    
  0.228801578       1.29018116    
  0.229201585       1.29006302    
  0.229601592       1.28994334    
  0.230001599       1.28982210    
  0.230401605       1.28969920    
  0.230801612       1.28957486    
  0.231201619       1.28944886    
  0.231601626       1.28932142    
  0.232001632       1.28919232    
  0.232401639       1.28906167    
  0.232801646       1.28892946    
  0.233201653       1.28879559    
  0.233601660       1.28866029    
  0.234001666       1.28852332    
  0.234401673       1.28838491    
  0.234801680       1.28824472    
  0.235201687       1.28810310    
  0.235601693       1.28795981    
  0.236001700       1.28781509    
  0.236401707       1.28766870    
  0.236801714       1.28752089    
  0.237201720       1.28737140    
  0.237601727       1.28722048    
  0.238001734       1.28706777    
  0.238401741       1.28691363    
  0.238801748       1.28675783    
  0.239201754       1.28660059    
  0.239601761       1.28644168    
  0.240001768       1.28628123    
  0.240401775       1.28611922    
  0.240801781       1.28595555    
  0.241201788       1.28579044    
  0.241601795       1.28562367    
  0.242001802       1.28545547    
  0.242401809       1.28528559    
  0.242801815       1.28511417    
  0.243201822       1.28494120    
  0.243601829       1.28476655    
  0.244001836       1.28459048    
  0.244401842       1.28441274    
  0.244801849       1.28423357    
  0.245201856       1.28405273    
  0.245601863       1.28387034    
  0.246001869       1.28368640    
  0.246401876       1.28350079    
  0.246801883       1.28331375    
  0.247201890       1.28312504    
  0.247601897       1.28293490    
  0.248001903       1.28274298    
  0.248401910       1.28254962    
  0.248801917       1.28235459    
  0.249201924       1.28215814    
  0.249601930       1.28196001    
  0.250001937       1.28176045    
  0.250401944       1.28155923    
  0.250801951       1.28135657    
  0.251201957       1.28115213    
  0.251601964       1.28094625    
  0.252001971       1.28073871    
  0.252401978       1.28052974    
  0.252801985       1.28031909    
  0.253201991       1.28010690    
  0.253601998       1.27989316    
  0.254002005       1.27967775    
  0.254402012       1.27946091    
  0.254802018       1.27924240    
  0.255202025       1.27902246    
  0.255602032       1.27880085    
  0.256002039       1.27857769    
  0.256402045       1.27835298    
  0.256802052       1.27812660    
  0.257202059       1.27789879    
  0.257602066       1.27766931    
  0.258002073       1.27743840    
  0.258402079       1.27720571    
  0.258802086       1.27697158    
  0.259202093       1.27673578    
  0.259602100       1.27649856    
  0.260002106       1.27625966    
  0.260402113       1.27601933    
  0.260802120       1.27577734    
  0.261202127       1.27553391    
  0.261602134       1.27528870    
  0.262002140       1.27504206    
  0.262402147       1.27479374    
  0.262802154       1.27454400    
  0.263202161       1.27429259    
  0.263602167       1.27403963    
  0.264002174       1.27378511    
  0.264402181       1.27352893    
  0.264802188       1.27327132    
  0.265202194       1.27301204    
  0.265602201       1.27275133    
  0.266002208       1.27248895    
  0.266402215       1.27222502    
  0.266802222       1.27195954    
  0.267202228       1.27169240    
  0.267602235       1.27142382    
  0.268002242       1.27115357    
  0.268402249       1.27088189    
  0.268802255       1.27060843    
  0.269202262       1.27033353    
  0.269602269       1.27005696    
  0.270002276       1.26977897    
  0.270402282       1.26949930    
  0.270802289       1.26921821    
  0.271202296       1.26893544    
  0.271602303       1.26865125    
  0.272002310       1.26836526    
  0.272402316       1.26807785    
  0.272802323       1.26778877    
  0.273202330       1.26749825    
  0.273602337       1.26720607    
  0.274002343       1.26691234    
  0.274402350       1.26661706    
  0.274802357       1.26632011    
  0.275202364       1.26602173    
  0.275602371       1.26572168    
  0.276002377       1.26542020    
  0.276402384       1.26511705    
  0.276802391       1.26481235    
  0.277202398       1.26450610    
  0.277602404       1.26419818    
  0.278002411       1.26388884    
  0.278402418       1.26357782    
  0.278802425       1.26326537    
  0.279202431       1.26295114    
  0.279602438       1.26263547    
  0.280002445       1.26231813    
  0.280402452       1.26199937    
  0.280802459       1.26167893    
  0.281202465       1.26135707    
  0.281602472       1.26103354    
  0.282002479       1.26070857    
  0.282402486       1.26038182    
  0.282802492       1.26005363    
  0.283202499       1.25972378    
  0.283602506       1.25939250    
  0.284002513       1.25905955    
  0.284402519       1.25872505    
  0.284802526       1.25838900    
  0.285202533       1.25805128    
  0.285602540       1.25771213    
  0.286002547       1.25737131    
  0.286402553       1.25702906    
  0.286802560       1.25668514    
  0.287202567       1.25633967    
  0.287602574       1.25599265    
  0.288002580       1.25564396    
  0.288402587       1.25529385    
  0.288802594       1.25494206    
  0.289202601       1.25458884    
  0.289602607       1.25423384    
  0.290002614       1.25387740    
  0.290402621       1.25351930    
  0.290802628       1.25315976    
  0.291202635       1.25279856    
  0.291602641       1.25243592    
  0.292002648       1.25207162    
  0.292402655       1.25170588    
  0.292802662       1.25133836    
  0.293202668       1.25096941    
  0.293602675       1.25059879    
  0.294002682       1.25022674    
  0.294402689       1.24985301    
  0.294802696       1.24947774    
  0.295202702       1.24910092    
  0.295602709       1.24872243    
  0.296002716       1.24834251    
  0.296402723       1.24796093    
  0.296802729       1.24757791    
  0.297202736       1.24719322    
  0.297602743       1.24680698    
  0.298002750       1.24641919    
  0.298402756       1.24602973    
  0.298802763       1.24563885    
  0.299202770       1.24524629    
  0.299602777       1.24485230    
  0.300002784       1.24445653    
  0.300402790       1.24405932    
  0.300802797       1.24366045    
  0.301202804       1.24326015    
  0.301602811       1.24285817    
  0.302002817       1.24245477    
  0.302402824       1.24204969    
  0.302802831       1.24164319    
  0.303202838       1.24123490    
  0.303602844       1.24082518    
  0.304002851       1.24041378    
  0.304402858       1.24000096    
  0.304802865       1.23958647    
  0.305202872       1.23917043    
  0.305602878       1.23875284    
  0.306002885       1.23833358    
  0.306402892       1.23791289    
  0.306802899       1.23749053    
  0.307202905       1.23706675    
  0.307602912       1.23664129    
  0.308002919       1.23621428    
  0.308402926       1.23578572    
  0.308802933       1.23535550    
  0.309202939       1.23492384    
  0.309602946       1.23449051    
  0.310002953       1.23405576    
  0.310402960       1.23361933    
  0.310802966       1.23318136    
  0.311202973       1.23274183    
  0.311602980       1.23230064    
  0.312002987       1.23185802    
  0.312402993       1.23141372    
  0.312803000       1.23096800    
  0.313203007       1.23052049    
  0.313603014       1.23007154    
  0.314003021       1.22962093    
  0.314403027       1.22916889    
  0.314803034       1.22871518    
  0.315203041       1.22826004    
  0.315603048       1.22780323    
  0.316003054       1.22734499    
  0.316403061       1.22688496    
  0.316803068       1.22642350    
  0.317203075       1.22596037    
  0.317603081       1.22549582    
  0.318003088       1.22502959    
  0.318403095       1.22456181    
  0.318803102       1.22409248    
  0.319203109       1.22362149    
  0.319603115       1.22314906    
  0.320003122       1.22267497    
  0.320403129       1.22219944    
  0.320803136       1.22172225    
  0.321203142       1.22124350    
  0.321603149       1.22076321    
  0.322003156       1.22028124    
  0.322403163       1.21979785    
  0.322803169       1.21931279    
  0.323203176       1.21882629    
  0.323603183       1.21833801    
  0.324003190       1.21784830    
  0.324403197       1.21735692    
  0.324803203       1.21686411    
  0.325203210       1.21636963    
  0.325603217       1.21587372    
  0.326003224       1.21537614    
  0.326403230       1.21487713    
  0.326803237       1.21437633    
  0.327203244       1.21387410    
  0.327603251       1.21337020    
  0.328003258       1.21286488    
  0.328403264       1.21235788    
  0.328803271       1.21184933    
  0.329203278       1.21133924    
  0.329603285       1.21082747    
  0.330003291       1.21031427    
  0.330403298       1.20979941    
  0.330803305       1.20928311    
  0.331203312       1.20876515    
  0.331603318       1.20824564    
  0.332003325       1.20772457    
  0.332403332       1.20720184    
  0.332803339       1.20667768    
  0.333203346       1.20615184    
  0.333603352       1.20562458    
  0.334003359       1.20509553    
  0.334403366       1.20456505    
  0.334803373       1.20403290    
  0.335203379       1.20349932    
  0.335603386       1.20296407    
  0.336003393       1.20242739    
  0.336403400       1.20188904    
  0.336803406       1.20134926    
  0.337203413       1.20080769    
  0.337603420       1.20026469    
  0.338003427       1.19972003    
  0.338403434       1.19917393    
  0.338803440       1.19862616    
  0.339203447       1.19807684    
  0.339603454       1.19752598    
  0.340003461       1.19697344    
  0.340403467       1.19641948    
  0.340803474       1.19586384    
  0.341203481       1.19530678    
  0.341603488       1.19474804    
  0.342003495       1.19418776    
  0.342403501       1.19362593    
  0.342803508       1.19306242    
  0.343203515       1.19249749    
  0.343603522       1.19193089    
  0.344003528       1.19136286    
  0.344403535       1.19079304    
  0.344803542       1.19022179    
  0.345203549       1.18964887    
  0.345603555       1.18907452    
  0.346003562       1.18849850    
  0.346403569       1.18792105    
  0.346803576       1.18734193    
  0.347203583       1.18676138    
  0.347603589       1.18617904    
  0.348003596       1.18559527    
  0.348403603       1.18500984    
  0.348803610       1.18442297    
  0.349203616       1.18383443    
  0.349603623       1.18324435    
  0.350003630       1.18265271    
  0.350403637       1.18205941    
  0.350803643       1.18146467    
  0.351203650       1.18086827    
  0.351603657       1.18027043    
  0.352003664       1.17967093    
  0.352403671       1.17906988    
  0.352803677       1.17846727    
  0.353203684       1.17786300    
  0.353603691       1.17725730    
  0.354003698       1.17664993    
  0.354403704       1.17604113    
  0.354803711       1.17543054    
  0.355203718       1.17481852    
  0.355603725       1.17420483    
  0.356003731       1.17358971    
  0.356403738       1.17297292    
  0.356803745       1.17235470    
  0.357203752       1.17173481    
  0.357603759       1.17111349    
  0.358003765       1.17049038    
  0.358403772       1.16986585    
  0.358803779       1.16923964    
  0.359203786       1.16861200    
  0.359603792       1.16798270    
  0.360003799       1.16735196    
  0.360403806       1.16671944    
  0.360803813       1.16608548    
  0.361203820       1.16544986    
  0.361603826       1.16481280    
  0.362003833       1.16417408    
  0.362403840       1.16353393    
  0.362803847       1.16289210    
  0.363203853       1.16224861    
  0.363603860       1.16160369    
  0.364003867       1.16095710    
  0.364403874       1.16030908    
  0.364803880       1.15965939    
  0.365203887       1.15900826    
  0.365603894       1.15835547    
  0.366003901       1.15770102    
  0.366403908       1.15704513    
  0.366803914       1.15638757    
  0.367203921       1.15572858    
  0.367603928       1.15506792    
  0.368003935       1.15440583    
  0.368403941       1.15374196    
  0.368803948       1.15307665    
  0.369203955       1.15240967    
  0.369603962       1.15174127    
  0.370003968       1.15107119    
  0.370403975       1.15039968    
  0.370803982       1.14972639    
  0.371203989       1.14905167    
  0.371603996       1.14837527    
  0.372004002       1.14769745    
  0.372404009       1.14701796    
  0.372804016       1.14633703    
  0.373204023       1.14565444    
  0.373604029       1.14497018    
  0.374004036       1.14428449    
  0.374404043       1.14359713    
  0.374804050       1.14290833    
  0.375204057       1.14221787    
  0.375604063       1.14152598    
  0.376004070       1.14083242    
  0.376404077       1.14013720    
  0.376804084       1.13944054    
  0.377204090       1.13874221    
  0.377604097       1.13804245    
  0.378004104       1.13734102    
