  -3.82018518       1.05761206    
  -3.79505253       1.06736696    
  -3.76991987       1.07601333    
  -3.74478722       1.08327687    
  -3.71965456       1.08888924    
  -3.69452190       1.09259272    
  -3.66938925       1.09414482    
  -3.64425659       1.09332168    
  -3.61912394       1.08992112    
  -3.59399128       1.08376694    
  -3.56885862       1.07471132    
  -3.54372597       1.06263816    
  -3.51859331       1.04746437    
  -3.49346066       1.02914155    
  -3.46832800       1.00765848    
  -3.44319534      0.983041048    
  -3.41806269      0.955351949    
  -3.39293003      0.924691319    
  -3.36779737      0.891195476    
  -3.34266472      0.855035782    
  -3.31753206      0.816416323    
  -3.29239941      0.775571883    
  -3.26726675      0.732765257    
  -3.24213409      0.688284039    
  -3.21700144      0.642436862    
  -3.19186878      0.595549583    
  -3.16673613      0.547961473    
  -3.14160347      0.500020742    
  -3.11647081      0.452079684    
  -3.09133816      0.404491127    
  -3.06620550      0.357603103    
  -3.04107285      0.311754853    
  -3.01594019      0.267272353    
  -2.99080753      0.224464193    
  -2.96567488      0.183617920    
  -2.94054222      0.144996434    
  -2.91540956      0.108834498    
  -2.89027691       7.53363371E-02
  -2.86514425       4.46731597E-02
  -2.84001160       1.69815123E-02
  -2.81487894      -7.63866305E-03
  -2.78974628      -2.91243792E-02
  -2.76461363      -4.74499092E-02
  -2.73948097      -6.26265407E-02
  -2.71434832      -7.47022852E-02
  -2.68921566      -8.37603435E-02
  -2.66408300      -8.99169892E-02
  -2.63895035      -9.33198407E-02
  -2.61381769      -9.41452608E-02
  -2.58868504      -9.25950855E-02
  -2.56355238      -8.88933092E-02
  -2.53841972      -8.32825154E-02
  -2.51328707      -7.60202110E-02
  -2.48815441      -6.73747510E-02
  -2.46302176      -5.76209649E-02
  -2.43788910      -4.70360927E-02
  -2.41275644      -3.58960293E-02
  -2.38762379      -2.44711488E-02
  -2.36249113      -1.30220801E-02
  -2.33735847      -1.79620832E-03
  -2.31222582       8.97531211E-03
  -2.28709316       1.90810785E-02
  -2.26196051       2.83321813E-02
  -2.23682785       3.65644693E-02
  -2.21169519       4.36402559E-02
  -2.18656254       4.94499281E-02
  -2.16142988       5.39130270E-02
  -2.13629723       5.69785610E-02
  -2.11116457       5.86250350E-02
  -2.08603191       5.88600412E-02
  -2.06089926       5.77192903E-02
  -2.03576660       5.52649535E-02
  -2.01063395       5.15844449E-02
  -1.98550117       4.67875972E-02
  -1.96036839       4.10042889E-02
  -1.93523562       3.43817621E-02
  -1.91010284       2.70814262E-02
  -1.88497007       1.92751959E-02
  -1.85983729       1.11425389E-02
  -1.83470452       2.86655128E-03
  -1.80957174      -5.36916777E-03
  -1.78443897      -1.33847259E-02
  -1.75930619      -2.10064650E-02
  -1.73417342      -2.80712098E-02
  -1.70904064      -3.44284996E-02
  -1.68390787      -3.99440601E-02
  -1.65877509      -4.45018411E-02
  -1.63364232      -4.80063185E-02
  -1.60850954      -5.03842235E-02
  -1.58337677      -5.15860617E-02
  -1.55824399      -5.15866876E-02
  -1.53311121      -5.03862649E-02
  -1.50797844      -4.80096564E-02
  -1.48284566      -4.45063710E-02
  -1.45771289      -3.99497747E-02
  -1.43258011      -3.44351083E-02
  -1.40744734      -2.80787274E-02
  -1.38231456      -2.10147277E-02
  -1.35718179      -1.33933797E-02
  -1.33204901      -5.37836552E-03
  -1.30691624       2.85728648E-03
  -1.28178346       1.11331940E-02
  -1.25665069       1.92661788E-02
  -1.23151791       2.70729754E-02
  -1.20638514       3.43739875E-02
  -1.18125236       4.09973636E-02
  -1.15611959       4.67816889E-02
  -1.13098681       5.15797548E-02
  -1.10585403       5.52615225E-02
  -1.08072126       5.77172153E-02
  -1.05558848       5.88595197E-02
  -1.03045571       5.86261153E-02
  -1.00532293       5.69811612E-02
 -0.980190217       5.39171994E-02
 -0.955057502       4.94555086E-02
 -0.929924786       4.36473116E-02
 -0.904792070       3.65727916E-02
 -0.879659355       2.83416659E-02
 -0.854526639       1.90915763E-02
 -0.829393923       8.98659229E-03
 -0.804261208      -1.78434700E-03
 -0.779128492      -1.30098239E-02
 -0.753995776      -2.44588703E-02
 -0.728863060      -3.58840041E-02
 -0.703730345      -4.70244102E-02
 -0.678597629      -5.76100200E-02
 -0.653464913      -6.73650056E-02
 -0.628332198      -7.60118291E-02
 -0.603199482      -8.32756609E-02
 -0.578066766      -8.88883173E-02
 -0.552934051      -9.25922394E-02
 -0.527801335      -9.41448957E-02
 -0.502668619      -9.33220387E-02
 -0.477535874      -8.99219066E-02
 -0.452403128      -8.37682411E-02
 -0.427270383      -7.47132674E-02
 -0.402137637      -6.26405850E-02
 -0.377004892      -4.74670604E-02
 -0.351872146      -2.91448087E-02
 -0.326739401      -7.66229630E-03
 -0.301606655       1.69548690E-02
 -0.276473910       4.46435809E-02
 -0.251341164       7.53038749E-02
 -0.226208419      0.108799361    
 -0.201075673      0.144958824    
 -0.175942928      0.183578178    
 -0.150810182      0.224422455    
 -0.125677437      0.267228931    
 -0.100544691      0.311710089    
  -7.54119456E-02  0.357557327    
  -5.02792038E-02  0.404444635    
  -2.51464620E-02  0.452032804    
  -1.37202442E-05  0.499973804    
   2.51190215E-02  0.547914982    
   5.02517633E-02  0.595503747    
   7.53845051E-02  0.642391980    
  0.100517243      0.688240528    
  0.125649989      0.732723355    
  0.150782734      0.775531828    
  0.175915480      0.816378415    
  0.201048225      0.855000257    
  0.226180971      0.891162574    
  0.251313716      0.924661040    
  0.276446462      0.955324531    
  0.301579207      0.983016551    
  0.326711953       1.00763714    
  0.351844698       1.02912307    
  0.376977444       1.04744875    
  0.402110189       1.06262565    
  0.427242935       1.07470179    
  0.452375680       1.08375990    
  0.477508426       1.08991671    
  0.502641141       1.09331977    
  0.527773857       1.09414530    
  0.552906573       1.09259522    
  0.578039289       1.08889353    
  0.603172004       1.08328271    
  0.628304720       1.07602060    
  0.653437436       1.06737506    
  0.678570151       1.05762112    
  0.703702867       1.04703641    
  0.728835583       1.03589630    
  0.753968298       1.02447140    
  0.779101014       1.01302218    
  0.804233730       1.00179636    
  0.829366446      0.991024852    
  0.854499161      0.980919063    
  0.879631877      0.971667826    
  0.904764593      0.963435650    
  0.929897308      0.956359804    
  0.955030024      0.950549960    
  0.980162740      0.946086943    
   1.00529552      0.943021417    
   1.03042829      0.941374838    
   1.05556107      0.941140056    
   1.08069384      0.942280829    
   1.10582662      0.944735110    
   1.13095939      0.948415577    
   1.15609217      0.953212619    
   1.18122494      0.958995938    
   1.20635772      0.965618312    
   1.23149049      0.972918808    
   1.25662327      0.980725050    
   1.28175604      0.988857687    
   1.30688882      0.997133672    
   1.33202159       1.00536954    
   1.35715437       1.01338494    
   1.38228714       1.02100670    
   1.40741992       1.02807140    
   1.43255270       1.03442872    
   1.45768547       1.03994429    
   1.48281825       1.04450202    
   1.50795102       1.04800642    
   1.53308380       1.05038428    
   1.55821657       1.05158603    
   1.58334935       1.05158663    
   1.60848212       1.05038619    
   1.63361490       1.04800951    
   1.65874767       1.04450631    
   1.68388045       1.03994966    
   1.70901322       1.03443515    
   1.73414600       1.02807856    
   1.75927877       1.02101433    
   1.78441155       1.01339316    
   1.80954432       1.00537813    
   1.83467710      0.997142553    
   1.85980988      0.988866508    
   1.88494265      0.980733633    
   1.91007543      0.972926974    
   1.93520820      0.965625763    
   1.96034098      0.959002614    
   1.98547375      0.953218162    
   2.01060653      0.948420107    
   2.03573918      0.944738448    
   2.06087184      0.942282677    
   2.08600450      0.941140473    
   2.11113715      0.941373885    
   2.13626981      0.943018913    
   2.16140246      0.946082711    
   2.18653512      0.950544536    
   2.21166778      0.956352651    
   2.23680043      0.963427186    
   2.26193309      0.971658230    
   2.28706574      0.980908334    
   2.31219840      0.991013229    
   2.33733106       1.00178421    
   2.36246371       1.01300955    
   2.38759637       1.02445865    
   2.41272902       1.03588367    
   2.43786168       1.04702413    
   2.46299434       1.05760980    
   2.48812699       1.06736481    
   2.51325965       1.07601166    
   2.53839231       1.08327544    
   2.56352496       1.08888817    
   2.58865762       1.09259212    
   2.61379027       1.09414482    
   2.63892293       1.09332216    
   2.66405559       1.08992219    
   2.68918824       1.08376861    
   2.71432090       1.07471395    
   2.73945355       1.06264138    
   2.76458621       1.04746807    
   2.78971887       1.02914608    
   2.81485152       1.00766397    
   2.83998418      0.983047068    
   2.86511683      0.955358684    
   2.89024949      0.924698651    
   2.91538215      0.891203523    
   2.94051480      0.855044305    
   2.96564746      0.816425443    
   2.99078012      0.775581419    
   3.01591277      0.732775390    
   3.04104543      0.688294470    
   3.06617808      0.642447591    
   3.09131074      0.595560431    
   3.11644340      0.547972560    
   3.14157605      0.500031650    
   3.16670871      0.452090710    
   3.19184136      0.404501975    
   3.21697402      0.357613921    
   3.24210668      0.311765254    
   3.26723933      0.267282426    
   3.29237199      0.224473715    
   3.31750464      0.183627233    
   3.34263730      0.145005003    
   3.36776996      0.108842514    
   3.39290261       7.53436759E-02
   3.41803527       4.46799994E-02
   3.44316792       1.69874877E-02
   3.46830058      -7.63338804E-03
   3.49343324      -2.91198492E-02
   3.51856589      -4.74459976E-02
   3.54369855      -6.26234263E-02
   3.56883121      -7.46998563E-02
   3.59396386      -8.37585181E-02
   3.61909652      -8.99159089E-02
   3.64422917      -9.33194086E-02
   3.66936183      -9.41453651E-02
   3.69449449      -9.25955772E-02
   3.71962714      -8.88944417E-02
   3.74475980      -8.32840130E-02
   3.76989245      -7.60221183E-02
   3.79502511      -6.73767850E-02
   3.82015777      -5.76233678E-02
   3.84529042      -4.70385626E-02
   3.87042308      -3.58986892E-02
   3.89555573      -2.44736671E-02
   3.92068839      -1.30247623E-02
   3.94582105      -1.79874152E-03
   3.97095370       8.97283107E-03
   3.99608636       1.90789029E-02
   4.02121925       2.83302814E-02
   4.04635191       3.65627185E-02
   4.07148457       4.36387882E-02
   4.09661722       4.94489372E-02
   4.12174988       5.39122447E-02
   4.14688253       5.69779426E-02
   4.17201519       5.86247817E-02
   4.19714785       5.88602647E-02
   4.22228050       5.77196591E-02
   4.24741316       5.52655123E-02
   4.27254581       5.15855178E-02
   4.29767847       4.67889346E-02
   4.32281113       4.10057753E-02
   4.34794378       3.43833342E-02
   4.37307644       2.70831566E-02
   4.39820910       1.92772448E-02
   4.42334175       1.11445263E-02
   4.44847441       2.86850706E-03
   4.47360706      -5.36702201E-03
   4.49873972      -1.33825205E-02
   4.52387238      -2.10044757E-02
   4.54900503      -2.80694291E-02
   4.57413769      -3.44269276E-02
   4.59927034      -3.99425626E-02
   4.62440300      -4.45007011E-02
   4.64953566      -4.80054542E-02
   4.67466831      -5.03837168E-02
   4.69980097      -5.15858680E-02
   4.72493362      -5.15869111E-02
   4.75006628      -5.03867865E-02
   4.77519894      -4.80105206E-02
   4.80033159      -4.45077419E-02
   4.82546425      -3.99513841E-02
   4.85059690      -3.44370678E-02
   4.87572956      -2.80810371E-02
   4.90086222      -2.10173056E-02
   4.92599487      -1.33961588E-02
   4.95112753      -5.38111106E-03
   4.97626019       2.85445899E-03
   5.00139284       1.11301728E-02
   5.02652550       1.92632992E-02
   5.05165815       2.70702876E-02
   5.07679081       3.43712978E-02
   5.10192347       4.09948677E-02
   5.12705612       4.67796549E-02
   5.15218878       5.15782312E-02
   5.17732143       5.52604087E-02
   5.20245409       5.77163398E-02
   5.22758675       5.88593557E-02
   5.25271940       5.86265884E-02
   5.27785206       5.69821000E-02
   5.30298471       5.39186373E-02
   5.32811737       4.94576991E-02
   5.35325003       4.36500311E-02
   5.37838268       3.65762264E-02
   5.40351534       2.83453465E-02
   5.42864799       1.90956667E-02
   5.45378065       8.99107009E-03
   5.47891331      -1.77966058E-03
   5.50404596      -1.30049065E-02
   5.52917862      -2.44539008E-02
   5.55431128      -3.58790159E-02
   5.57944393      -4.70196754E-02
   5.60457659      -5.76055273E-02
   5.62970924      -6.73608482E-02
   5.65484190      -7.60082677E-02
   5.67997456      -8.32727104E-02
   5.70510721      -8.88861418E-02
   5.73023987      -9.25910771E-02
   5.75537252      -9.41447392E-02
   5.78050518      -9.33230966E-02
   5.80563784      -8.99240226E-02
   5.83077049      -8.37717280E-02
   5.85590315      -7.47182593E-02
   5.88103580      -6.26468882E-02
   5.90616846      -4.74749804E-02
   5.93130112      -2.91543603E-02
   5.95643377      -7.67351687E-03
   5.98156643       1.69419944E-02
   6.00669909       4.46293503E-02
   6.03183174       7.52880126E-02
   6.05696440      0.108781949    
   6.08209705      0.144940212    
   6.10722971      0.183558151    
   6.13236237      0.224401191    
   6.15749502      0.267206550    
   6.18262768      0.311686695    
   6.20776033      0.357533276    
   6.23289299      0.404419929    
   6.25802565      0.452007651    
